"","n","rho","sig1","sig2","sig3","sig4","sig5","sig6","sig7","sig8","sig9","sig_y","basemu1","basemu2","basemu3","alphas1","alphas2","alphas3","alphas4","betas1","betas2","betas3","betas4","tau","gammas1","gammas2","gammas3","etas1","etas2","etas3","sens","spec","outcome_model","error_systematic","tau1hat","tau1tilde","psi1","psi2","tau1mime","tau1mimeunc","tau1naive","tau1oracle","tau1cvgen","var1hat","var1tilde","var1oracle","var1naive","var1mime","var1mimeunc","var1cvgen","cilowmime","cihimime","cilowtilde","cihitilde","cilownaive","cihinaive","ciloworacle","cihioracle","cilowcvgen","cihicvgen","cicovmime","cicovtilde","cicovoracle","cicovcvgen"
"1217","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",0.939279836777065,0.927917018216921,0.67005609166929,0.687912839746321,0.951385605061111,0.656014162808505,0.670068792156597,0.945296743875628,0.938324132079721,0.00362125307504648,0.00251001800219368,0.00138951603375825,0.00111617107035494,0.0023812081629975,0.00158365852308231,0.00286640877515723,0.85574226091751,1.04702894920471,0.82972086168711,1.02611317474673,0.604586865002034,0.73555071931116,0.872235366970414,1.01835812078084,0.833387980298536,1.04326028386091,1,1,1,1
"1218","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",1.02091121085117,1.02546279162897,0.718213240422505,0.71263424471407,1.03245454962142,0.727904073912724,0.718158941906754,0.99594097682465,1.01703784709138,0.00403904133295057,0.00253188987735904,0.0013409145982192,0.00108840826007255,0.00206123909294673,0.00208963102017018,0.00292799592903345,0.943468842345115,1.12144025689772,0.926839730670275,1.12408585258766,0.653496517177282,0.782821366636227,0.924168715326778,1.06771323832252,0.910980366633961,1.12309532754879,1,1,1,1
"1219","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",0.93735669821539,0.962361124885587,0.663640214558907,0.63106535246799,0.994192004519269,0.649308894281958,0.66370280029395,0.933871604319214,0.956451101597479,0.0036174384535442,0.00224855751209157,0.00155533996192306,0.00107405553654768,0.00222844687042611,0.0023437412370829,0.00283037803158442,0.901667405101445,1.08671660393709,0.869419968563691,1.05530228120748,0.59946813870691,0.72793746188099,0.85657351897602,1.01116968966241,0.852176558941399,1.06072564425356,1,1,1,1
"1220","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",1.05259922255497,1.01276174156451,0.748289541858764,0.804792476880836,1.05295367306941,0.744994442226838,0.748301513867731,1.03764710751578,1.03994903400052,0.00337623061974144,0.00211149561736407,0.00142077146684842,0.00107642857976184,0.00372387522053512,0.00217730012880672,0.00273527999790617,0.933347489921513,1.1725598562173,0.922697755623041,1.10282572750599,0.68399593065746,0.812607097078002,0.963768587856513,1.11152562717505,0.937441221420424,1.14245684658062,1,1,1,1
"1221","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",1.06309958696169,1.01580313456804,0.787487970035874,0.848725453417407,1.0180629282526,0.757139682922468,0.787937357554581,1.01229823749519,1.05463205278818,0.00397265208535938,0.00242056880953897,0.00126185411852714,0.00110278377116974,0.00204861259622288,0.00212949478876848,0.00302884013764824,0.929350188752293,1.10677566775291,0.91937255259984,1.11223371653623,0.722849308457027,0.853025406652136,0.942673968868988,1.0819225061214,0.946763650219168,1.16250045535718,1,1,1,1
"1222","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",1.01199200485391,1.00125058034271,0.770355847992178,0.776183134092022,1.05463845672934,0.759420192422699,0.771404997326711,0.99451861903251,0.993270924025417,0.00429287332338463,0.00318054693972034,0.00145264560192239,0.00114538212873247,0.00271907460889925,0.0027995648824079,0.00298971451579329,0.952434753188089,1.15684216027059,0.890713757864273,1.11178740282115,0.705071747853022,0.8377382468004,0.919815986251964,1.06922125181306,0.886101491425112,1.10044035662572,1,1,1,1
"1223","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",0.986140034783469,1.0400430492137,0.70423364871946,0.627248548907157,1.03879048539648,0.68691808346166,0.704162619659335,0.962082121018787,0.97231645863249,0.00352986811839973,0.00235414553065653,0.00121490968568727,0.00102755386392034,0.00220961285566122,0.00271403717277831,0.00287026182328846,0.946657707590162,1.1309232632028,0.944944755482585,1.13514134294482,0.641333876844948,0.766991362473722,0.893765234024895,1.03039900801268,0.867309802556101,1.07732311470888,1,1,1,1
"1224","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",1.00591733410708,0.970724417321365,0.710341461599004,0.751829171055233,0.971742295222556,0.686864382762279,0.710525510295804,0.982183053096941,0.995018285727167,0.00525996287212514,0.00326886778121242,0.0013936539580247,0.0012257446167965,0.00204730880398319,0.00237797008788339,0.00316474654954079,0.88305778980373,1.06042680064138,0.858663351521036,1.08278548312169,0.641904664192849,0.77914635639876,0.909012970104315,1.05535313608957,0.884756368708117,1.10528020274622,1,1,1,1
"1225","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",1.11266797087769,1.08610741296724,0.711051389695228,0.749781809398041,1.10239466946869,0.728595315818791,0.711138488089659,1.02615386931926,1.0617604145241,0.00429133512188862,0.00308745484188821,0.00150877804705849,0.0011189845588223,0.00248949170895419,0.00203310093543263,0.00333250408887492,1.00460084886064,1.20018849007673,0.977200266642505,1.19501455929198,0.645574084018763,0.776702892160555,0.950021604506104,1.10228613413241,0.948613838315087,1.17490699073311,0,1,1,1
"1226","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",0.969459688580443,0.971695415438381,0.729975649945424,0.727543633054833,1.0030300660212,0.719998044117069,0.729520208045951,0.976875010466004,1.00385482018999,0.00382059013708175,0.00249316334704119,0.0013568078354386,0.00108447148268514,0.0029034015096486,0.00259316156217503,0.0030268978473554,0.897418952782745,1.10864117925966,0.873829505571904,1.06956132530486,0.66497483138826,0.794065584703642,0.904678660276947,1.04907136065506,0.896021009303048,1.11168863107693,1,1,1,1
"1227","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",0.95699074717122,0.991899768683413,0.681257333851256,0.638218039688053,1.01135933469803,0.643759932146567,0.681381714500581,0.954209953219665,1.00014496578074,0.00489410632478803,0.00315653578287667,0.00148137979612133,0.00107123469308935,0.0033358689890411,0.00188723599626004,0.00346934890761374,0.898155649650675,1.12456301974538,0.881780978899384,1.10201855846744,0.617231459653293,0.74553196934787,0.878772107115871,1.02964779932346,0.88469865460758,1.11559127695389,1,1,1,1
"1228","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",1.00100339564694,1.02158657802923,0.722423400313472,0.697570574617176,1.0761865334105,0.72032592282133,0.723168673128158,1.01868597216618,0.968565753214583,0.00613199435219938,0.0044134441581282,0.00187598856908496,0.00114782558676869,0.00356574214096517,0.00248767832651766,0.00350244247610486,0.95914741598076,1.19322565084023,0.891376412996446,1.15179674306202,0.656764706573963,0.789572639682353,0.933793112118958,1.1035788322134,0.852570136848255,1.08456136958091,1,1,1,1
"1229","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",0.949016724852855,1.02058716371054,0.761567592965327,0.66294716918487,1.0350426733568,0.723199968372339,0.761364040849574,1.02767753876555,0.99037625375549,0.00375312123614569,0.00241810871098247,0.00109149433107641,0.0010725488104214,0.00185239125884199,0.00185284023685772,0.00295212837867215,0.950685419608423,1.11939992710517,0.924205596883106,1.11696873053796,0.697174450493233,0.825553631205915,0.962923507058918,1.09243157047218,0.883882608970898,1.09686989854008,1,1,1,1
"1230","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",1.10501398915448,1.0882670279779,0.734107413827798,0.7507663925617,1.05863814399147,0.724776304984307,0.734008503903762,1.02186933235459,1.05476040755131,0.00562650678876499,0.00412908559341809,0.00172521947410964,0.00110762076351312,0.00236496881516091,0.00225089423647034,0.00315253802887477,0.963321491719573,1.15395479626337,0.962321423784359,1.21421263217143,0.668777867504046,0.799239140303479,0.940459240033429,1.10327942467575,0.944711372609035,1.16480944249358,1,1,1,1
"1231","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",0.995954552812345,0.980051631254984,0.710170469241685,0.732612967523643,0.95804155480248,0.69416766504152,0.710128773269407,0.963485253723793,0.988214340734,0.004166556446711,0.00292339970547801,0.00145231671289894,0.00109124063160011,0.00264911999914624,0.0019411192466169,0.00316943583973635,0.857161133566642,1.05892197603832,0.874077425390706,1.08602583711926,0.645382267492223,0.774875279046592,0.888791078018638,1.03817942942895,0.877870764926747,1.09855791654125,1,1,1,1
"1232","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",1.03551513309227,0.991645694197192,0.705569345856958,0.763097527904881,0.988135594208072,0.705509562363425,0.705403361759466,0.982878301783339,1.00594837725772,0.00369659347616639,0.00236378885404342,0.00121253617042348,0.00104016193875766,0.00219547149514381,0.00219831584155206,0.00284206779412558,0.896298111142908,1.07997307727324,0.896352823206266,1.08693856518812,0.642190340126804,0.768616383392129,0.914628181253783,1.05112842231289,0.901458724000026,1.11043803051541,1,1,1,1
"1233","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",0.923815704049618,0.976595141851809,0.721493842819316,0.644083267860123,1.0288238075125,0.684563741517831,0.721487686887963,0.970042810063156,0.950866587439587,0.00397151517500512,0.00283398087103099,0.00159819257689038,0.00109769807534213,0.00311881603984177,0.00220517319279606,0.00317708237170968,0.919364939901624,1.13828267512338,0.872254253825338,1.08093602987828,0.656549894145721,0.786425479630204,0.891687104442046,1.04839851568427,0.840389985214682,1.06134318966449,1,1,1,1
"1234","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",0.947014289396871,1.00459618269964,0.748114068273343,0.671018382439471,1.02885243896301,0.736043054289492,0.74814281229007,1.02778598032002,0.996727248109518,0.00361672324278553,0.00227788201185781,0.00112906415304543,0.00106099829090926,0.00193681889162261,0.00183563087827076,0.00284107482458446,0.942594201941512,1.11511067598451,0.911050944783688,1.0981414206156,0.684299793608643,0.811985830971497,0.961926942592921,1.09364501804712,0.892255849889127,1.10119864632991,1,1,1,1
"1235","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",1.02274531589986,1.02847358264976,0.759109943248972,0.751803521396738,1.03363315416136,0.742677356967975,0.759288868724654,1.04114062661699,1.00129894613031,0.00391735828169795,0.0026105224096178,0.00117847761563294,0.00108467100836502,0.00187277866505997,0.00187280521305586,0.00294026182567106,0.948812953031591,1.11845335529113,0.928330770182829,1.1286163951167,0.694737554673467,0.823840182775842,0.973855861564157,1.10842539166983,0.895019550998898,1.10757834126171,1,1,1,1
"1236","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",1.00445219408994,0.989155891691672,0.717788889394838,0.739414314535412,0.976289433240165,0.703536361556251,0.717783135178549,1.01587892307215,1.00812197374486,0.00385570611088915,0.00257599305351285,0.00118297434744511,0.00111437441002491,0.00208325932366051,0.00165856038369633,0.0029582445689804,0.886829671236378,1.06574919524395,0.889677577902309,1.08863420548103,0.652353931197821,0.783212339159276,0.948465910580898,1.08329193556339,0.901518069800421,1.1147258776893,1,1,1,1
"1237","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",0.884149621465876,0.914975139025022,0.709149426072873,0.6679537297203,0.930590045940737,0.689352104630696,0.70919664149921,1.004293865362,0.916418012112776,0.0040369526362528,0.00249702265850686,0.00147561697006314,0.00112892897641539,0.00269101155221405,0.00191895881380029,0.00321531643728089,0.828915122882072,1.0322649689994,0.817033512303183,1.01291676574686,0.643341546359977,0.775051736638442,0.929002895437351,1.07958483528665,0.80527864183627,1.02755738238928,1,1,1,1
"1238","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",1.02711397283317,0.990318895409089,0.757711644262941,0.822076484814179,1.06773884821155,0.757782128328825,0.757874192906773,1.02916088854536,1.04991167239046,0.00443980080422214,0.00306617829177372,0.00155378234279362,0.00125178047859553,0.00274894175295905,0.00259075993558735,0.0026862925574666,0.964975359373507,1.1705023370496,0.88178765324501,1.09885013757317,0.688528393563391,0.827219992250155,0.951901518575916,1.10642025851481,0.948325937718885,1.15149740706204,1,1,1,1
"1239","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",0.983845172009476,0.958576218082246,0.732026764237672,0.762168104825709,0.975436871068616,0.708635389441264,0.732065555680809,0.948522695013099,1.02219049908293,0.00528551990868606,0.00361804557741834,0.00140328378870607,0.001101159787823,0.0034472971053474,0.00276514044846202,0.00328545814320098,0.860358043476819,1.09051569866041,0.840681842091657,1.07647059407283,0.667025449277907,0.797105662083712,0.875100252921507,1.02194513710469,0.909845423521422,1.13453557464444,1,1,1,1
"1240","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",0.973198857491925,0.992905610444727,0.813160369570301,0.803699692426575,1.03384220187124,0.773379163693332,0.812993902615702,1.03521708041904,0.980308045139093,0.00857904188982665,0.0059758731001526,0.00155825349760436,0.00108170621881722,0.00301879208968076,0.00232761208676935,0.00358877174101196,0.92615287235472,1.14153153138776,0.84139021815224,1.14442100273721,0.748530869719256,0.877456935512147,0.95784662975215,1.11258753108592,0.862891583259715,1.09772450701847,1,1,1,1
"1241","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",1.03217282354918,1.00732167760723,0.728403202891588,0.758320222863468,1.04173356462283,0.695036018721541,0.72840996386139,0.995997018533079,1.05221195189006,0.00479589802324336,0.00375523890360529,0.0014415115437566,0.00109706583227185,0.0022984571066775,0.00188189051485254,0.0030448703540228,0.947766800173833,1.13570032907182,0.887212869553491,1.12743048566097,0.663490874979494,0.793329052743286,0.92158122218247,1.07041281488369,0.944058477826512,1.1603654259536,1,1,1,1
"1242","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",1.03342528447752,0.990944356623356,0.721199137143996,0.775914493385915,1.0494979002442,0.700471640687792,0.721427825169373,0.994598521061178,1.0332211282095,0.00498873772713055,0.00341679458909663,0.0013269711493245,0.00111574072173614,0.0035344563585228,0.0034789158626493,0.00331037212717504,0.932973364000108,1.1660224364883,0.876375782863038,1.10551293038368,0.655958522770297,0.786897127568448,0.923200395264733,1.06599664685762,0.920450894709006,1.14599136170999,1,1,1,1
"1243","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",1.079083638329,1.10751572666251,0.749153066851413,0.715540231417891,1.09301725641113,0.753503438252143,0.749207441404105,1.04727060695936,1.05926190297061,0.0047834557293107,0.00291371738842171,0.00158657841611898,0.00115604780472795,0.00307694269257227,0.00249063325365028,0.00371708179752167,0.984295671397917,1.20173884142435,1.00171715994556,1.21331429337946,0.682566063517367,0.815848819290842,0.969200128266304,1.12534108565241,0.939764867721366,1.17875893821986,1,0,1,1
"1244","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",1.02606840187402,1.06783568584808,0.720519514258218,0.670663904429025,0.994997979426088,0.722241665513407,0.720708277828865,1.0108097157758,0.997194868147733,0.00773331865761089,0.00572262815278957,0.00154177129228087,0.00114555029991008,0.00257639967416423,0.00241162991235411,0.00332623230311659,0.895511814617763,1.09448414423441,0.919565498987215,1.21610587270895,0.654370158831304,0.787046396826426,0.933849540383414,1.08776989116818,0.88415481323067,1.1102349230648,1,1,1,1
