"","n","rho","sig1","sig2","sig3","sig4","sig5","sig6","sig7","sig8","sig9","sig_y","basemu1","basemu2","basemu3","alphas1","alphas2","alphas3","alphas4","betas1","betas2","betas3","betas4","tau","gammas1","gammas2","gammas3","etas1","etas2","etas3","sens","spec","outcome_model","error_systematic","tau1hat","tau1tilde","psi1","psi2","tau1mime","tau1mimeunc","tau1naive","tau1oracle","tau1cvgen","var1hat","var1tilde","var1oracle","var1naive","var1mime","var1mimeunc","var1cvgen","cilowmime","cihimime","cilowtilde","cihitilde","cilownaive","cihinaive","ciloworacle","cihioracle","cilowcvgen","cihicvgen","cicovmime","cicovtilde","cicovoracle","cicovcvgen"
"1315","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",1.01760335932437,0.97726063199988,0.776165208666635,0.82849678404664,1.04660759496374,0.743121426272576,0.776177205226298,1.03560944832879,1.01979386062108,0.00503227470329152,0.00349370466601837,0.00172735244637805,0.00108615799735841,0.00345963630031538,0.00288211274421751,0.00280844804221893,0.93132299576987,1.16189219415761,0.86140979754032,1.09311146645944,0.711581659229286,0.84077275122331,0.954149045935932,1.11706985072164,0.915924067134288,1.12366365410787,1,1,1,1
"1316","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",1.01562957540965,0.99739026809321,0.725225014127497,0.751424498878582,0.996333581805402,0.713480507896315,0.725344811358619,0.952198087348318,0.990581913247059,0.00341777840165123,0.0022538861473156,0.00109046009065642,0.00101235779973516,0.00155753608661115,0.00145027914585815,0.00274648738136372,0.918980943645315,1.07368621996549,0.90433905088716,1.09044148529926,0.662982372956463,0.787707249760774,0.887474741604563,1.01692143309207,0.88786431045062,1.0932995160435,1,1,1,1
"1317","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",1.06280378741864,1.03117480219005,0.749626410726966,0.787393918878533,1.005268091202,0.741720957448396,0.749739477403289,1.03573952826309,1.06726972290389,0.00449347854434652,0.00275646175273204,0.00142931762060492,0.0011223580520899,0.00209585587720748,0.00177992343792571,0.00320328224645745,0.915538274876097,1.0949979075279,0.928270849548301,1.1340787548318,0.684076316552561,0.815402638254017,0.961639146541293,1.10983990998488,0.956338532168417,1.17820091363937,1,1,1,1
"1318","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",0.944573554344577,0.985528322515531,0.687981979488283,0.642208319679939,0.961462999703439,0.686044150348079,0.688006173664615,0.966482479233898,0.955833292193462,0.00618406192496379,0.00419836425750641,0.00189510199918301,0.00110862442535274,0.00263610673207244,0.00310740805076928,0.00367834803664371,0.860830660855882,1.062095338551,0.858530542489121,1.11252610254194,0.622745989842968,0.753266357486261,0.881158251490183,1.05180670697761,0.836960495399703,1.07470608898722,1,1,1,1
"1319","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",0.997629108518179,0.989100931978236,0.693157909725496,0.703430933693958,0.989495901467639,0.662175935056761,0.692867719468633,0.968203555059144,0.997259760269627,0.00451172302478667,0.00287347182449745,0.00154491967786851,0.00109037854145242,0.00256386004161528,0.00269704574509385,0.00338636441907807,0.890252137251093,1.08873966568418,0.884035574409771,1.0941662895467,0.628146793912492,0.757588645024775,0.891164841190728,1.04524226892756,0.883202504681347,1.11131701585791,1,1,1,1
"1320","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",1.09454808080721,1.06655386034026,0.697138944606661,0.736320629732083,1.03524039190108,0.702230431065808,0.696724163912077,1.05145314634885,1.05385096757741,0.00454498181824987,0.00314277641321544,0.00155848750155648,0.00119608307072793,0.00340391689715704,0.00211894119445397,0.00314949958314228,0.920887922963504,1.14959286083865,0.95667533710206,1.17643238357847,0.628938673395976,0.764509654428179,0.97407688651433,1.12882940618337,0.943854978565994,1.16384695658882,1,1,1,1
"1321","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",0.888153248127479,0.954865006709401,0.666721014084515,0.569552705852091,0.946800118508309,0.649332939374828,0.666561577527757,0.935897198461171,0.911850950110486,0.00378371085872086,0.00249050116764819,0.00120905541174551,0.00110447832594312,0.00183482257901882,0.00197982800048524,0.00299649856974587,0.862843853586871,1.03075638342975,0.857051361006783,1.05267865241202,0.601423539969483,0.731699615086031,0.86774510920661,1.00404928771573,0.80455999566634,1.01914190455463,1,1,1,1
"1322","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",0.984722451561657,0.93744829167848,0.712574070885562,0.766279258731675,0.99222903020004,0.680185188068237,0.712581934586748,0.974912277664433,0.978893172810813,0.00531941704164787,0.00324405979935094,0.00143739669144477,0.00105703607590144,0.00294569017913268,0.00224509333366731,0.00311155439091656,0.885851573038496,1.09860648736158,0.825813260773362,1.0490833225836,0.648858235783376,0.776305633390121,0.900602768650753,1.04922178667811,0.869561807923398,1.08822453769823,1,1,1,1
"1323","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",0.987483789042096,1.00125617704212,0.713405870265027,0.700697144791944,1.0209374213019,0.696554752072721,0.713682805453074,0.968349013810976,1.0006851958966,0.00431352508499594,0.00293152991750975,0.00166895594050076,0.00115775551076154,0.0025389249295332,0.00277423733643908,0.00324743816823306,0.922177439480849,1.11969740312296,0.895134712054564,1.10737764202968,0.64699222463283,0.780373386273318,0.888277413720634,1.04842061390132,0.888992051670626,1.11237834012257,1,1,1,1
"1324","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",1.00368692010982,0.983072666037342,0.748695066489597,0.773864875463041,0.993977497121606,0.712443728170273,0.7487721862235,1.01093610886896,0.995752479626166,0.00415088197036762,0.00253318199724748,0.00123940607627781,0.00109009041027723,0.00220713120461777,0.0014795711293189,0.00309751570359278,0.901896471738199,1.08605852250501,0.88442444273542,1.08172088933926,0.684059812444438,0.813484560002562,0.941933917725277,1.07993830001264,0.88666803377378,1.10483692547855,1,1,1,1
"1325","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",1.10094156740779,1.0345838156032,0.744899694456204,0.837294182209461,1.04224089398565,0.723309102887593,0.744882683932204,1.05280220738194,1.07008395594629,0.00386013522375603,0.00262521665559456,0.00130027393307211,0.00112016764302264,0.00208257666679601,0.00163641436616103,0.00318631003087959,0.952795790580468,1.13168599739083,0.93415955407177,1.13500807713462,0.679283628928068,0.810481738936341,0.982125957189319,1.12347845757456,0.959447033471801,1.18072087842079,1,1,1,1
"1326","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",1.01564966642113,1.04000411038136,0.801583898807292,0.767653582539072,1.07028058844459,0.770965187332393,0.802121163435811,1.04358561477127,1.03164627936012,0.00339134696871863,0.00217242060418372,0.00107864269180031,0.00104461046165476,0.00393944177902464,0.00162132576495341,0.00271239629345542,0.947261242249368,1.19329993463982,0.948650013631234,1.13135820713149,0.738773112562142,0.865469214309479,0.979213930275521,1.10795729926702,0.929568164169166,1.13372439455108,1,1,1,1
"1327","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",0.957476067287692,0.889659532823091,0.696216729465992,0.793113872791935,0.916820075306557,0.692123862993798,0.696239798937436,0.947782060826966,0.936816308585164,0.00365827282027937,0.00239564516546196,0.001296064498099,0.00108193550766782,0.00181079160603185,0.00295746965713398,0.0028737067083344,0.833415416961043,1.00022473365207,0.793726689293679,0.985592376352503,0.631769934300873,0.760709663573998,0.877220305067227,1.01834381658671,0.831746656969022,1.04188596020131,1,0,1,1
"1328","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",0.944524712737975,0.955682500432663,0.731005849028574,0.71802548915729,0.997638243455034,0.6828354085006,0.73097924394947,1.00534624413513,0.997085290485635,0.00632146976640014,0.00441911935283623,0.00152956387986789,0.00115116612787341,0.00282280641355131,0.00287834515788185,0.0032918092299501,0.893503267974657,1.10177321893541,0.825388644453743,1.08597635641158,0.664478719163281,0.797479768735658,0.928691351265204,1.08200113700506,0.884631680771334,1.10953890019994,1,1,1,1
"1329","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",1.06143177268661,1.02151920199935,0.719225384583503,0.767324492904262,1.01814754740134,0.733813634586439,0.719177852547127,1.00894791640458,1.0004962161688,0.00687797270709681,0.00518602303368798,0.00124116792058243,0.00110078397901565,0.00216129867611652,0.00222317352620313,0.00303304987368704,0.927027599013682,1.109267495789,0.880371668948947,1.16266673504976,0.654148845682602,0.784206859411653,0.939896698575282,1.07799913423388,0.892552877352756,1.10843955498485,1,1,1,1
"1330","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",0.965725901009946,1.01224699586859,0.723544064909147,0.653169577422107,1.03846735155171,0.715862577606878,0.723505871524511,0.981481454729409,1.00902783260552,0.00429741713181357,0.00299711764400719,0.00136281592332156,0.00114562895536958,0.00257131255291912,0.00255096037584371,0.00312643196239826,0.939079453378469,1.13785524972495,0.90494495888318,1.119549032854,0.657165475121205,0.789846267927817,0.909125434585733,1.05383747487309,0.899435401175477,1.11862026403557,1,1,1,1
"1331","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",1.05480995305314,1.00717535847627,0.689042174970482,0.75609332804967,0.980228808168633,0.676643463954894,0.688926994003076,1.00058001570898,1.04152257570069,0.00378602895727187,0.00245215656048829,0.00128235198700973,0.00109513081563492,0.00211450212678344,0.00179615538710701,0.00308530696895728,0.890100725029962,1.0703568913073,0.910117619770016,1.10423309718253,0.62406518288634,0.753788805119812,0.930392528267863,1.07076750315009,0.932653318093477,1.15039183330791,1,1,1,1
"1332","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",1.04823841578022,1.03058245883801,0.736496555306526,0.762659467878953,1.05374847856048,0.730349189170875,0.736514402593551,1.01308881839557,1.01509947060058,0.00485302310931233,0.00348672333235268,0.00140542429499186,0.00114496946235137,0.00391986515462684,0.00290191198877471,0.00346160333275159,0.931035178637387,1.17646177848357,0.914847432361294,1.14631748531473,0.670193103702704,0.802835701484397,0.939610399988254,1.08656723680289,0.899782102597757,1.1304168386034,1,1,1,1
"1333","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",0.92483795666312,0.960878109626262,0.718568341297907,0.670547404076473,1.0003167626011,0.6910680573084,0.718526459010332,1.00150110791202,0.97935425310021,0.00421410188236496,0.0027470356726063,0.0014149961231962,0.00108286841064092,0.00344482952384411,0.00210672718356408,0.00301547655065546,0.885279129198815,1.11535439600339,0.858150254397583,1.06360596485494,0.654028805670709,0.783024112349954,0.927772896846849,1.07522931897719,0.871724077419791,1.08698442878063,1,1,1,1
"1334","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",1.04358436775007,1.04930931494388,0.770815965530709,0.761646125015866,1.00712852125229,0.764789118381221,0.77079165978761,1.08373972727046,1.05596091277067,0.00358707231116397,0.00242225363872776,0.00126744557266508,0.00109443162876712,0.00270232999757794,0.00227627875330336,0.0026553688572344,0.905239999235845,1.10901704326873,0.952845178714211,1.14577345117355,0.705950557506173,0.835632762069046,1.0139613716582,1.15351808288271,0.954961581080048,1.15696024446129,1,1,0,1
"1335","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",0.992862483912408,0.996829866887609,0.732546101390296,0.732793133881133,1.03880919298764,0.716038400804455,0.732847789150496,1.02230916818406,1.01875438120838,0.00548118048513118,0.00401594584009901,0.00213493064224548,0.00117091883966819,0.00314279395642465,0.00320932395605843,0.00325980023564611,0.928930363074859,1.14868802290041,0.872621745014181,1.12103798876104,0.665779154048316,0.799916424252676,0.931746761219299,1.11287157514881,0.906848847005383,1.13065991541138,1,1,1,1
"1336","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",0.957475677899046,0.968343567370157,0.69886526579209,0.679274337119269,0.985840431926982,0.674167310752865,0.700057928996175,0.967296921727265,0.940758940522614,0.00662332543076755,0.00457451574474013,0.00170897686190003,0.00115143303081047,0.00300051831208708,0.00319074059395548,0.00325142086790119,0.878477537276578,1.09320332657739,0.835778641069896,1.10090849367042,0.633549695437002,0.766566162555348,0.886270965931143,1.04832287752339,0.828997326333622,1.05252055471161,1,1,1,1
"1337","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",0.977229614168955,0.96259811219503,0.780574844843867,0.777753043763828,1.04266563429617,0.727294953681209,0.777034020741626,1.0394336639973,0.971036884365267,0.0073179733099116,0.00514020395247774,0.00124403165884046,0.00118897696157574,0.00330808038817423,0.00252414985627789,0.00320441249227803,0.929934442431586,1.15539682616076,0.822075489447522,1.10312073494254,0.709450192087211,0.844617849396041,0.970302831363798,1.10856449663081,0.8600861248801,1.08198764385043,1,1,1,1
"1338","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",0.966914732802177,0.95904672964513,0.739181724587368,0.74978179856702,0.948800325418606,0.690493282501189,0.73925681081393,0.938886244221561,0.959925233098638,0.00393330568111995,0.00261403162638552,0.00133777671158943,0.00107624625782013,0.00353513482605345,0.00222923660274748,0.0030817602452292,0.832264605796822,1.06533604504039,0.858836630872987,1.05925682841727,0.67495667376865,0.80355694785921,0.867198009376212,1.01057447906691,0.851118568973353,1.06873189722392,1,1,1,1
"1339","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",1.0263037315822,1.00293385183159,0.796252417394062,0.824531243996023,1.01269156300821,0.745041676860083,0.796356669549147,1.00295574020151,1.02688687184633,0.00374024807511245,0.00240101021596672,0.00121070923755713,0.00103301805378693,0.00245740623860527,0.0019552020860977,0.0028866947432016,0.91552998723761,1.10985313877881,0.906893647512471,1.0989740561507,0.733361097042598,0.859352242055696,0.934757055412141,1.07115442499088,0.921580050958587,1.13219369273407,1,1,1,1
"1340","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",1.11948510043196,1.04824493740867,0.792406784101349,0.885353387335926,1.10053259803102,0.766395211380209,0.792483791186952,0.989702959539153,1.12366677641208,0.00538999625955736,0.00389406960690646,0.00149117498956422,0.00117483845439852,0.00289270425153054,0.00257812744710895,0.0033346326500257,0.995116220495646,1.20594897556639,0.925936075089159,1.17055379972817,0.725302994775944,0.85966458759796,0.914016118939813,1.06538980013849,1.01048407107094,1.23684948175322,1,1,1,0
"1341","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",0.876363775358348,0.856637985320829,0.70822152798903,0.735333189581131,0.870160391411582,0.647910927541586,0.708274154553571,0.967778913777568,0.864328450633287,0.0037226148184386,0.00236451947745617,0.0012704051884293,0.00103607471725245,0.00199442465472566,0.0019074935249951,0.00289667277298228,0.78262878709866,0.957691995724505,0.761330388432672,0.951945582208987,0.645185450066976,0.771362859040167,0.897919135851569,1.03763869170357,0.758839787144319,0.969817114122255,0,0,1,0
"1342","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",1.04782549516969,1.0323046321756,0.687720147721762,0.70989826000782,1.02576031898312,0.670175940650651,0.687728211297105,0.984961961776737,1.03928760515239,0.00365153592908553,0.00251307515480883,0.00120192914215985,0.00108414008183872,0.00181101193945771,0.00224954491267037,0.00299658007640768,0.942350586537673,1.10917005142856,0.934048693348917,1.13056057100229,0.623192697520645,0.752263725073565,0.917011016290149,1.05291290726333,0.931995191527159,1.14658001877762,1,1,1,1
