"","n","rho","sig1","sig2","sig3","sig4","sig5","sig6","sig7","sig8","sig9","sig_y","basemu1","basemu2","basemu3","alphas1","alphas2","alphas3","alphas4","betas1","betas2","betas3","betas4","tau","gammas1","gammas2","gammas3","etas1","etas2","etas3","sens","spec","outcome_model","error_systematic","tau1hat","tau1tilde","psi1","psi2","tau1mime","tau1mimeunc","tau1naive","tau1oracle","tau1cvgen","var1hat","var1tilde","var1oracle","var1naive","var1mime","var1mimeunc","var1cvgen","cilowmime","cihimime","cilowtilde","cihitilde","cilownaive","cihinaive","ciloworacle","cihioracle","cilowcvgen","cihicvgen","cicovmime","cicovtilde","cicovoracle","cicovcvgen"
"2228","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",0.968409003769003,0.946567198882261,0.773594516361922,0.800515231987896,0.959668838451305,0.751671411022166,0.773501647004171,0.950130505585078,0.972579609490957,0.00429411435156019,0.00247964544951563,0.00132549412887945,0.00116875248419396,0.00214045914231164,0.00211847379434257,0.00322436233895401,0.86898924956216,1.05034842734045,0.848966963437569,1.04416743432695,0.706495083569837,0.840508210438506,0.878772126641163,1.02148888452899,0.861284010470485,1.08387520851143,1,1,1,1
"2229","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",1.0811585104292,1.00360228752289,0.827608236550557,0.931976203496842,1.0103160024471,0.771739912438413,0.827219600119646,0.999436075870174,1.02965683732644,0.0036866019053415,0.00219702512124378,0.00119638802584857,0.00116224786988675,0.00253253708252527,0.00171428836880636,0.00285308532002185,0.911680337212715,1.10895166768148,0.911732315792352,1.09547225925343,0.760399757131527,0.894039443107766,0.93164194456001,1.06723020718034,0.924964848304377,1.1343488263485,1,1,1,1
"2230","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",1.0109017584444,0.985977040277556,0.81000548049276,0.836727109386212,0.953491348120005,0.788674247360061,0.809144666674464,0.96046835227565,1.00646223296295,0.00497178921612536,0.00311018612910224,0.00129959617684535,0.00109785861544109,0.00184226304986925,0.00175908809741925,0.00305300443915408,0.869365028027078,1.03761766821293,0.876669716490176,1.09528436406494,0.744202125477815,0.874087207871113,0.889810524167442,1.03112618038386,0.898164394325911,1.11476007159999,1,1,1,1
"2231","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",0.954921288256951,0.965722043057573,0.805605307060807,0.801787318599717,0.987715340045733,0.762839729565306,0.80517731606859,0.987945599440805,0.953073025340891,0.00711167385166639,0.00509100482499025,0.00216598535462729,0.00141444693070193,0.00291209926782968,0.00204751710929146,0.00305042705301243,0.88194615480119,1.09348452529028,0.825873538826449,1.1055705472887,0.731463414198017,0.878891217939163,0.896726909807944,1.07916428907367,0.844820909579339,1.06132514110244,1,1,1,1
"2232","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",0.9371104221389,1.00926994119447,0.817149216382316,0.731340471723736,1.00041970735598,0.784109767224419,0.817025145917263,1.0176172090712,0.970439511532025,0.00441048634212992,0.00240621956143059,0.00153676299939754,0.00119678576241442,0.002094349373413,0.00203305510852964,0.00335435270347534,0.910722145778739,1.09011726893323,0.913125606638599,1.10541427575035,0.749219746538665,0.884830545295861,0.940782134147794,1.09445228399461,0.856922634612023,1.08395638845203,1,1,1,1
"2233","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",0.911299895348735,0.903383011368155,0.814958312491976,0.821163555535111,0.923459108512229,0.765139751350854,0.81482407346862,0.98713616305571,0.957088631730126,0.00570360321858573,0.00361554854417903,0.00145377924500674,0.00115067012514187,0.00337644082484209,0.0025962116922579,0.00331350168372565,0.80956909546142,1.03734912156304,0.785529325438023,1.02123669729829,0.748337876760243,0.881310270176997,0.912404387032268,1.06186793907915,0.844265105512407,1.06991215794785,1,1,1,1
"2234","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",1.02188128587546,1.03580374604131,0.868401412033113,0.851402349582884,1.00329220771379,0.841723559857436,0.86833662490135,1.05092318060617,1.00909484257422,0.00480165232724587,0.0030298999898085,0.00136979377110067,0.00109085003205097,0.00176899466107274,0.00188668227165514,0.00271712809268466,0.920855748001006,1.08572866742657,0.927916472459818,1.14369101962281,0.803601707869449,0.93307154193325,0.978382159445307,1.12346420176703,0.906927728095742,1.11126195705269,1,1,1,1
"2235","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",0.981140231775948,1.01270703412074,0.853515856533984,0.812232176317076,1.04796872321501,0.837164867122267,0.854219005949549,1.00763987431297,1.00028055152923,0.0042446296064095,0.00297329882720158,0.00151565875111935,0.00127235554079016,0.00353137558031248,0.00296996020856205,0.00303229905407095,0.931494981842419,1.16444246458759,0.905832225234,1.11958184300748,0.784305623500267,0.92413238839883,0.931334208348379,1.08394554027757,0.892350574015478,1.10821052904298,1,1,1,1
"2236","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",1.02210855715251,0.997944101294346,0.809121134388128,0.839891643902555,1.02111172991846,0.786886792637329,0.809201235269491,0.967118615111039,1.00293593238545,0.00360689181860454,0.00196334176754679,0.00117224098448196,0.00110506178513939,0.00181345843516341,0.001882889054106,0.00277658973885663,0.937645677390955,1.10457778244596,0.911097260625225,1.08479094196347,0.744045994852534,0.874356475686448,0.900012125365368,1.03422510485671,0.899656955140356,1.10621490963053,1,1,1,1
"2237","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",0.992564806765343,0.991720113135692,0.812228912442174,0.814028359307275,0.99621879937617,0.780736893513668,0.81228097635238,1.00432101770983,0.985880930115061,0.00564463833831041,0.00341169077445262,0.00126718894042895,0.00110874802781028,0.00159302484109368,0.00167501194742573,0.00297816258137472,0.917989877425619,1.07444772132672,0.877237139383534,1.10620308688785,0.74701715464666,0.877544798058099,0.93454972681198,1.07409230860767,0.878918743466652,1.09284311676347,1,1,1,1
"2238","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",1.08431430386928,1.04680844984781,0.902924950159748,0.943591384250343,1.04707470828346,0.855832895970277,0.903001701575425,1.10021561949957,1.09287129229776,0.00499451953268778,0.00267978059030452,0.00123039719538118,0.0011247103625703,0.00206524134751816,0.0019159681350643,0.00332844628728045,0.95800265228032,1.13614676428659,0.945345919248022,1.14827098044761,0.837269766195048,0.968733636955803,1.03146466411874,1.1689665748804,0.979793623161826,1.2059489614337,1,1,0,1
"2239","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",1.00175611859379,0.986505476316435,0.802193247250786,0.823166096965579,0.979394399252941,0.777869553281059,0.802818038589152,1.01206245614814,0.988638568062699,0.00401587074838167,0.00257325843310423,0.00149562722085153,0.00130048157349899,0.00228611194703195,0.0020383896316298,0.00303921925150449,0.885680325306079,1.0731084731998,0.887079978597725,1.08593097403515,0.732136145485234,0.873499931693071,0.936262709897748,1.08786220239852,0.880585503892451,1.09669163223295,1,1,1,1
"2240","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",1.00341380742089,0.941162009730228,0.787356865693626,0.860175251753847,0.982804358477218,0.742135131154543,0.787295628099449,0.998047520428655,1.00973419628607,0.00542105029054381,0.00327903160764863,0.00143382581586439,0.00118107049143375,0.00239772731893914,0.00203612974433871,0.00320467238435891,0.886829834417775,1.07877888253666,0.828926864504043,1.05339715495641,0.719936884050202,0.854654372148695,0.923830371101665,1.07226466975564,0.898778937592515,1.12068945497962,1,1,1,1
"2241","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",0.909572880639788,0.915784244207922,0.784689565075945,0.775764900659459,0.923109842253778,0.729378576542086,0.784753422862668,0.921849578615819,0.917853686127352,0.00370816590526349,0.00229930664266453,0.00128479699294914,0.00107555651546822,0.00165556031777017,0.00149912738197588,0.00293312305065463,0.843360230864468,1.00285945364309,0.821800115768807,1.00976837264704,0.720473893385371,0.849032952339966,0.851595211291692,0.992103945939946,0.811703389324212,1.02400398293049,1,1,0,1
"2242","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",0.920581353880869,0.994434733394006,0.773892250195961,0.680667085508055,0.993438022226995,0.751915589235307,0.77483828001205,0.989863876807316,0.935520650172906,0.00428513177362973,0.00251777700371872,0.00123660223295461,0.00115491656560129,0.00296850701812516,0.00233264459668417,0.00331902216614196,0.886649368518702,1.10022667593529,0.896086921331481,1.09278254545653,0.708229515735763,0.841447044288337,0.920939779873671,1.05878797374096,0.822603177860376,1.04843812248544,1,1,1,1
"2243","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",1.06846537290654,1.04638592370667,0.906683928369345,0.933015062637489,1.03579325154563,0.868463655833841,0.906679556641159,1.05769547893527,1.04925311180929,0.0044176465127866,0.00256445955073953,0.00122932752996357,0.00109461281448581,0.00163254850174629,0.00155443890231558,0.00291150354552806,0.956599828054106,1.11498667503716,0.947130557050144,1.14564129036319,0.841833087283694,0.971526025998624,0.988974414922058,1.12641654294848,0.943494745613041,1.15501147800555,1,1,1,1
"2244","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",1.0663200216474,1.02502829200701,0.87176574301314,0.927133552105146,1.02887072396094,0.823725927263627,0.871765737647683,1.01572993462899,1.01518349611577,0.00390116222813577,0.00230185934691697,0.0012161182687612,0.00123849192268541,0.0017748243545885,0.00193567215874368,0.0028995391516126,0.946298541958849,1.11144290596304,0.930992007163785,1.11906457685024,0.802788998306161,0.940742476989205,0.94737907551754,1.08408079374044,0.909642652814064,1.12072433941747,1,1,1,1
"2245","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",1.05579480973866,0.996755332970681,0.852840529750309,0.933334841764543,0.983198215516299,0.815895914809633,0.852981821150081,1.00705009028334,1.02428732008756,0.0036854875662442,0.0022557982450191,0.00137143486896299,0.00113169012866085,0.00235247663850751,0.00173824884659769,0.00280508157395206,0.888133636126863,1.07826279490574,0.903664653855824,1.08984601208554,0.787046240480283,0.91891740181988,0.934465627809551,1.07963455275712,0.920479799288273,1.12809484088684,1,1,1,1
"2246","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",1.04313321827988,1.00820489644783,0.837936669405937,0.883095676242372,0.99539578917519,0.819930789581008,0.838109690148003,1.03586774100037,1.02739744520223,0.0037514507648824,0.00212674722245133,0.00136196808610673,0.00110374066614955,0.00178529741779193,0.00205560625724564,0.00293911651762992,0.912580340373717,1.07821123797666,0.917816223873396,1.09859356902227,0.77299340844304,0.903225971852966,0.963534231479627,1.10820125052112,0.921138751373784,1.13365613903067,1,1,1,1
"2247","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",1.14408579787044,1.07309012079179,0.806471370788262,0.901755428041769,1.07952375385931,0.795760050417277,0.807482020497429,1.00402057102696,1.1322347822854,0.00372847672936902,0.00221902646821754,0.00153960407958627,0.00111355172772733,0.00271246439653867,0.00152695299013792,0.00290982240179352,0.977444357183278,1.18160315053535,0.98076129495552,1.16541894662806,0.742076972395334,0.872887068599524,0.927114504737367,1.08092663731654,1.02650695369363,1.23796261087717,1,1,1,0
"2248","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",0.983378695919515,0.99741743822792,0.815939395469301,0.795324509841915,1.03477235549122,0.787052461954856,0.815291139808249,1.00642126826861,0.988313161960216,0.00354160661457901,0.00227637791796423,0.00125029367816437,0.00118441502129666,0.00271668353547334,0.00228447701834324,0.00278518574810427,0.932613599283663,1.13693111169877,0.903903089544676,1.09093178691116,0.747837090665049,0.882745188951449,0.937116663847001,1.07572587269023,0.884874438215589,1.09175188570484,1,1,1,1
"2249","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",0.91213673282993,0.897222086133766,0.739236618946556,0.75281285001299,0.900789320393454,0.713343001820946,0.738549164007359,0.881348759152235,0.900235149070692,0.00578299727643459,0.00392057582810731,0.00192964675859643,0.00127434493539514,0.00231584805014068,0.00193438628322472,0.00333475559542544,0.806467732888682,0.995110907898227,0.77449766272401,1.01994650954352,0.668581146286303,0.808517181728414,0.795250379447248,0.967447138857221,0.787050357268143,1.01341994087324,0,1,0,1
"2250","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.9","0.95","normal","FALSE",0.974381125662454,1.01510743938609,0.813033622606466,0.761680490466607,1.03318452370526,0.789652540503219,0.812750285438619,0.990554923735855,0.984403599738217,0.00419224094102297,0.00262002384429044,0.00124491723306707,0.00112181120228505,0.00212279896132806,0.00195960743209762,0.00327183192256296,0.942879792434753,1.12348925497576,0.914782549153281,1.11543232961891,0.747103123164091,0.878397447713148,0.921399489802212,1.0597103576695,0.872291738127958,1.09651546134848,1,1,1,1
"2251","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.95","0.95","normal","FALSE",1.03304486780491,1.04254567243549,0.945567205114532,0.92759299776851,1.05433465298968,0.904361791382884,0.944634471975957,1.05345156714647,1.03892785369424,0.00372710100042359,0.0019901460371709,0.00141832757599945,0.00122071076506608,0.00267569980127589,0.00173721310676726,0.00283115104079054,0.95294940575626,1.1557199002231,0.95510800883224,1.12998333603875,0.876154675867339,1.01311426808458,0.979636614623558,1.12726651966938,0.934639072714208,1.14321663467427,1,1,1,1
"2252","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.95","0.95","normal","FALSE",0.962184386452227,1.01144524128027,0.876553429875913,0.814012025843849,1.05687874490202,0.871594790985713,0.875892421969872,0.983512338267693,0.98898756322782,0.00436679478777422,0.00249713254273092,0.00130271075352559,0.00131966893015339,0.00218210203201275,0.00184943859868013,0.00319366706767219,0.965321313930084,1.14843617587395,0.913501459567722,1.10938902299282,0.804691016351182,0.947093827588562,0.912769892517324,1.05425478401806,0.878222986728068,1.09975213972757,1,1,1,1
"2253","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.95","0.95","normal","FALSE",1.0470765688203,1.02146265788297,0.90489540541942,0.938018108400529,1.04244531329646,0.891382264805992,0.905423149595477,0.996691367191079,1.0336165851447,0.00365018957089994,0.00201554396805225,0.00120049143740505,0.00118504867229757,0.00263223290266187,0.00178445336256676,0.00273540755809492,0.94188694259135,1.14300368400156,0.933468830214953,1.109456485551,0.837951059221024,0.97289523996993,0.928781074113113,1.06460166026905,0.93110638235894,1.13612678793046,1,1,1,1
"2254","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.95","0.95","normal","FALSE",1.0486048523006,1.06038312451769,0.928425722509024,0.911240597071754,1.07072816904918,0.891904512006787,0.928807196484087,1.0357583734795,1.06661533605726,0.00633267322273466,0.0032044000047376,0.00166337365740131,0.00174128661050818,0.00258121361651897,0.00250092600220724,0.00294105889136348,0.971149103833544,1.17030723426481,0.949432581219333,1.17133366781604,0.8470188926569,1.01059550031127,0.955820796319115,1.11569595063989,0.960321536440053,1.17290913567446,1,1,1,1
"2255","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.95","0.95","normal","FALSE",0.911621060572801,0.928377478030736,0.928412820345642,0.911632162017424,0.949459164270999,0.876613765023064,0.928374248874439,0.995575558171445,0.921793104370481,0.00423615649137773,0.00152749221956328,0.00115871366347436,0.00111617594670081,0.00163574195159894,0.00134536939886562,0.00296415769529449,0.870188322965621,1.02873000557638,0.851774513919194,1.00498044214228,0.862892178680791,0.993856319068087,0.928857386661705,1.06229372968119,0.815082710302034,1.02850349843893,1,1,1,1
