"","n","rho","sig1","sig2","sig3","sig4","sig5","sig6","sig7","sig8","sig9","sig_y","basemu1","basemu2","basemu3","alphas1","alphas2","alphas3","alphas4","betas1","betas2","betas3","betas4","tau","gammas1","gammas2","gammas3","etas1","etas2","etas3","sens","spec","outcome_model","error_systematic","tau1hat","tau1tilde","psi1","psi2","tau1mime","tau1mimeunc","tau1naive","tau1oracle","tau1cvgen","var1hat","var1tilde","var1oracle","var1naive","var1mime","var1mimeunc","var1cvgen","cilowmime","cihimime","cilowtilde","cihitilde","cilownaive","cihinaive","ciloworacle","cihioracle","cilowcvgen","cihicvgen","cicovmime","cicovtilde","cicovoracle","cicovcvgen"
"402","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.761064661669435,0.938520723187024,0.841847239448219,0.623684332084019,0.978269718000992,0.799133722634533,0.841825340287297,0.98456339152452,0.973668035342524,0.00460065954634445,0.0027258589017411,0.00140784425661626,0.00123208510009903,0.00184722895782517,0.00162775747731082,0.00301853144119975,0.89403009095777,1.06250934504421,0.836189596168269,1.04085185020578,0.773027243507369,0.910623437067226,0.911021740086597,1.05810504296244,0.865983354981235,1.08135271570381,1,1,1,1
"403","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.798501272698134,0.935981109783978,0.932499725436713,0.733516814483558,0.998089370905234,0.864227853017162,0.931687800351391,1.01419100601227,1.01131257002362,0.0037478271433533,0.00225529105601784,0.00134957625363038,0.0013012107123503,0.00241139334710808,0.00173107887123082,0.00272806915627754,0.901841728428909,1.09433701338156,0.842900896415087,1.02906132315287,0.860986095474034,1.00238950522875,0.942187310718585,1.08619470130596,0.90893996396733,1.1136851760799,1,1,1,1
"404","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.842380448103366,0.967949664604809,0.90897489246029,0.744714263275655,0.96867576786178,0.851587253121876,0.907191104259662,1.05545719599377,0.990712151055728,0.00373067187443679,0.00195096973235775,0.00127000635283823,0.00126546007663989,0.001821080294889,0.00191690348173708,0.00288734564790826,0.885034497780285,1.05231703794328,0.881376889878423,1.05452243933119,0.837467425136858,0.976914783382467,0.985608384944024,1.12530600704352,0.885393458313155,1.0960308437983,1,1,1,1
"405","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.840804328717604,0.890438307011298,0.829290170957742,0.757326133966941,0.920716395215489,0.792361472414255,0.829381933124257,0.938625994021832,1.01291921733684,0.00343614510891396,0.00200728395036771,0.00118914086022942,0.00119087531141486,0.00255959811907195,0.00139631005336831,0.00255324692127775,0.821555152109996,1.01987763832098,0.802624970759151,0.978251643263445,0.761744172987398,0.897019693261117,0.871037507364285,1.00621448067938,0.913881076336617,1.11195735833707,1,0,1,1
"406","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.779034983803229,0.949016995619445,0.863252801771525,0.676165117098598,0.956106431255647,0.822671592934251,0.863383758245445,0.977803081013095,0.989468559510606,0.00468948462565648,0.00206213013612366,0.00137526882743898,0.00133922174405532,0.00197715815638105,0.00193957335222914,0.00308200251154528,0.868954547893591,1.0432583146177,0.860012056818654,1.03802193442024,0.791656815943665,0.935110700547225,0.905117231444629,1.05048893058156,0.88065761866203,1.09827950035918,1,1,1,1
"407","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.806563479028163,0.974425197091615,0.876294863981462,0.709880761688927,0.965024397332348,0.839196445543492,0.876930412942252,0.977724553656479,0.998311953372186,0.00534846766551691,0.00245061035354233,0.00151285961172026,0.00124125820137846,0.00186655127053039,0.00186549560639256,0.002869809167776,0.880345336397135,1.04970345826756,0.877398063081751,1.07145233110148,0.807876683814742,0.945984142069762,0.901489381430107,1.05395972588285,0.893313577675567,1.1033103290688,1,1,1,1
"408","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.934323916072063,1.05581589956031,0.933965512897696,0.798311350033589,1.06263543509777,0.905894331560299,0.934114259568306,1.05425398959587,1.08925583258742,0.00393772200930791,0.0018777436544448,0.00120193793683456,0.00111218739028655,0.00174007785947031,0.00131035448526923,0.00293312971074444,0.980875523741771,1.14439534645377,0.970883337942784,1.14074846117784,0.868749291286169,0.999479227850443,0.986302795506699,1.12220518368503,0.983105415269375,1.19540624990547,1,1,1,1
"409","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.872186903406977,1.00474388893213,0.935472180952054,0.769061678364234,1.00643448586415,0.883351192602091,0.935328235652182,1.01958047027724,1.07135497983723,0.00382512522941449,0.00203241696671631,0.00124735859305964,0.00118929667134534,0.00191225265719605,0.00215303256665307,0.00298359120415185,0.920725035930758,1.09214393579754,0.916382511513385,1.09310526635087,0.867735321137122,1.00292115016724,0.950357260505532,1.08880368004895,0.964295351732747,1.17841460794171,1,1,1,1
"410","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.765602318770678,0.911375136964858,0.896292482670231,0.706892712360492,0.931555414569944,0.856301727479781,0.896354918144579,0.997779993042539,0.935538110003002,0.00504024586771877,0.00306387009986346,0.001683892558125,0.00171565308276242,0.00219161840240945,0.00228731727364862,0.0032945555599305,0.839798555127741,1.02331227401215,0.802884753171475,1.01986552075824,0.81517085023258,0.977538986056578,0.917350883565354,1.07820910251972,0.82303760049736,1.04803861950864,1,1,1,1
"411","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.835358564476986,0.91998147406784,0.90162462640531,0.794651734876259,0.990528117609112,0.851351778161011,0.901330024263606,1.02829152897546,0.992065685757903,0.00513728863426879,0.00345518518085608,0.0014056976316181,0.00121857376237713,0.00183163137459055,0.00165816391798041,0.00305317405427459,0.906644894682075,1.07441134053615,0.80477106051604,1.03519188761964,0.83291019551822,0.969749853008992,0.954805965620306,1.10177709233061,0.883764838822612,1.10036653269319,1,1,1,1
"412","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.686751489007153,0.828486715413696,0.837656597240489,0.644164022357199,0.875027266576108,0.782425367327485,0.837212869142518,0.948033813515422,0.869415584704794,0.003903382258511,0.0021932637834954,0.0013126395557716,0.00133125354885242,0.00167416579721787,0.001715646854141,0.00288680918659191,0.794830787061156,0.955223746091061,0.736695418709292,0.9202780121181,0.765699628177845,0.908726110107192,0.87702229249628,1.01904533453457,0.764106676386402,0.974724493023186,0,0,1,0
"413","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.95","0.95","normal","FALSE",0.83889693535203,0.912821815022134,0.876795274488364,0.788238680044778,0.933436835011893,0.821264133302413,0.876887630744197,0.964127026452511,1.02009498006851,0.00397270696176687,0.00195638633488873,0.00146698062660792,0.00126691852075201,0.00275665995847026,0.00206833226703969,0.00310401235717653,0.830529182738316,1.03634448728547,0.826128944818705,0.999514685225563,0.807123784883171,0.946651476605222,0.889056707582954,1.03919734532207,0.910896198613176,1.12929376152384,1,0,1,1
"414","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",0.979207310521698,0.945580735689496,0.716221684317945,0.758353899638351,0.919878731657168,0.669723790731242,0.716210104231161,0.957114267518789,0.966720322499536,0.00470897893606742,0.00323817547574303,0.00135057021919042,0.0010706022313595,0.00315555635697548,0.00271329528565509,0.003099986154789,0.809777027306341,1.029980436008,0.834046996813699,1.05711447456529,0.652078789477831,0.780341418984491,0.885084061674005,1.02914447336357,0.857592384682324,1.07584826031675,1,1,1,1
"415","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",0.955954789486943,0.906338439215986,0.72337261042617,0.779596499579299,0.996521803413145,0.696610226452289,0.72351040493773,0.951045546234814,0.995454494824184,0.00691982481232913,0.00489702015861585,0.0015074003042482,0.00114064321424523,0.00276350368641745,0.00289209126347378,0.00343431880458472,0.893486490234889,1.0995571165914,0.769180163339761,1.04349671509221,0.657314521592582,0.789706288282879,0.874948049503319,1.02714304296631,0.88059249449469,1.11031649515368,1,1,1,1
"416","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",0.960053402455063,0.979034300366226,0.691659259713194,0.66636661941796,0.977288247630957,0.670797518337872,0.691542039880845,0.945777177924539,0.951511845105655,0.00361434966620604,0.0022099855885918,0.00136695735859768,0.00105418506011624,0.00237173469253203,0.00182581425053102,0.00288129836893289,0.881835348278287,1.07274114698363,0.886893752087337,1.07117484864511,0.627904336222223,0.755179743539467,0.873311300514624,1.01824305533445,0.846303500312608,1.0567201898987,1,1,1,1
"417","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",1.00583144198896,0.945815599711359,0.722915323366384,0.802555917451555,0.970773935873724,0.699071944981292,0.722933601545692,0.990976577995321,0.964375002951062,0.00366209504922425,0.00218325243337587,0.00124421553945349,0.00110710639092903,0.00205348980536963,0.00186182400979612,0.00271810610488086,0.881955658271037,1.05959221347641,0.854234037440033,1.03739716198269,0.65771811326727,0.788149089824113,0.921840636428256,1.06011251956238,0.862189502940003,1.06656050296212,1,1,1,1
"418","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",0.960344781196457,0.997420372031854,0.658726752856944,0.611883516400472,0.983961030545392,0.659450546481774,0.65905213111881,0.980891885842183,0.946719751535244,0.00445017397825065,0.00293944462064544,0.00151037161606716,0.00105400963254891,0.0025278053629434,0.00195818608790069,0.00287719680115616,0.88541755241374,1.08250450867704,0.891155747369309,1.1036849966944,0.595419722674686,0.722684539562935,0.904719426250257,1.05706434543411,0.84158631617179,1.0518531868987,1,1,1,1
"419","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",0.974631681710745,1.03137736666478,0.773568826031891,0.674858274506873,1.06950915301254,0.759817156477573,0.774111895383224,1.02205090661923,1.0152661527204,0.00376327911568015,0.00270871792050548,0.0012265113722578,0.00133573343155745,0.00208787245449417,0.00210842107435203,0.00295892631019148,0.979950396761774,1.15906790926331,0.929368490759717,1.13338624256984,0.70247842868873,0.845745362077717,0.953408601240803,1.09069321199766,0.908649965801006,1.1218823396398,1,1,1,1
"420","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",0.952510426856741,0.9433614453458,0.660789708403639,0.672273444208379,0.934877548060354,0.656314682833213,0.660788960627065,0.945563520978016,0.940484716347187,0.0055588810510746,0.00384488204011136,0.00124427140428773,0.00108798827013608,0.0027010855463893,0.00281321417701732,0.00323343927718876,0.833012489109755,1.03674260701095,0.821827504221142,1.06489538647046,0.596139012919779,0.72543890833435,0.876426027338807,1.01470101461723,0.829032572683422,1.05193686001095,1,1,1,1
"421","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",0.962407369707895,0.9613462454835,0.714670374842414,0.716785070538716,0.960219461103663,0.687596325925668,0.714638580016251,1.02724453923698,0.950125429624122,0.00363567905963952,0.00235401209545011,0.00118031117339027,0.00111270634992805,0.00198881845450377,0.00163209558150578,0.00283254590638139,0.872810966237193,1.04762795597013,0.866250646921415,1.05644184404558,0.649258363483392,0.780018796549111,0.959907451360416,1.09458162711354,0.845810961049745,1.0544398981985,1,1,1,1
"422","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",1.02924247208391,0.97832515633254,0.755120439636377,0.826779703344682,1.02429231117931,0.699453010626904,0.755204988709508,0.993785824973706,1.0335374761958,0.00502679521756233,0.00386060023375299,0.00164815646223399,0.00111464949364407,0.00273934900824701,0.00382123155609256,0.00325309648735558,0.921708281476428,1.12687634088219,0.856543048213221,1.10010726445186,0.689767709618893,0.820642267800123,0.914214738105937,1.07335691184148,0.92174706754718,1.14532788484442,1,1,1,1
"423","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",1.04071472743571,1.02691296020147,0.735413971652812,0.753940246392816,1.0495398279399,0.715137520758349,0.735399839638457,0.974687393874029,1.04717082246109,0.00359845257943168,0.00240313621922503,0.00126758512546619,0.00111514452928725,0.00391330813269021,0.00190644035824878,0.002821666135918,0.926929206366792,1.172150449513,0.930830245315938,1.12299567508701,0.669948031231738,0.800851648045177,0.904905196875146,1.04446959087291,0.94305688185877,1.1512847630634,1,1,1,1
"424","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",0.96550935774583,0.983313268930444,0.690686938777378,0.669224102719163,0.951931103338835,0.679741556521331,0.690765840708663,0.975849644377626,0.96648704911509,0.00520214281474918,0.00367617186498537,0.00128100914725452,0.00115174251504259,0.00270423681077563,0.00233012706472345,0.00355735446505273,0.850006640464235,1.05385556621343,0.864475640897368,1.10215089696352,0.624248669648947,0.75728301176838,0.905698915656585,1.04600037309867,0.849585667972921,1.08338843025726,1,1,1,1
"425","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",0.895285238034237,0.888536067155077,0.679630103430237,0.688295943355921,0.887605275349556,0.652720837810939,0.679632037447675,0.918405739401976,0.896626508358282,0.00646488472214921,0.00462692986845541,0.00151610797169218,0.00105761674045015,0.00246767008339386,0.00228514233638616,0.00328681139757982,0.790241003707614,0.984969546991498,0.755213849266766,1.02185828504339,0.615890838289569,0.743373236605781,0.842088766296036,0.994722712507915,0.784258298152092,1.00899471856447,0,1,0,1
"426","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",1.10039518184505,1.03240091868552,0.719389775232737,0.798854772653878,0.99194910045736,0.720792201100189,0.719489067895679,1.02656784863095,1.10577390554984,0.00456283701070904,0.00346673598352714,0.00127103546870345,0.00113410191677273,0.00196638324087394,0.00182519085719339,0.00319192627866884,0.905035017259403,1.07886318365532,0.916998089628702,1.14780374774234,0.653483265700158,0.785494870091199,0.95669074324892,1.09644495401298,0.995039520681662,1.21650829041802,1,1,1,1
"427","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",1.0109327178015,1.02251245644175,0.763943538818092,0.740903070162346,1.06516297975889,0.742753431915218,0.764683102854821,1.00737450521835,1.02241337778696,0.00342979987414802,0.00242896081886605,0.00129122858514137,0.001218161128596,0.00230402452858618,0.00164162453477229,0.00281535389627213,0.971082478968254,1.15924348054952,0.925914858739964,1.11911005414353,0.696274859260834,0.833091346448809,0.936944513505454,1.07780449693125,0.918415957011644,1.12641079856228,1,1,1,1
"428","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","TRUE",1.10358261839757,1.05610925835512,0.759246356365708,0.817470433738288,1.0283792844487,0.778347807254103,0.759295880725033,1.00682880882936,1.06382803273155,0.00412855712888721,0.00244955465113415,0.00130993162837264,0.00109230273134942,0.00183228915899033,0.00225281195812351,0.00286054743253643,0.944481000597493,1.1122775682999,0.959103025834745,1.15311549087549,0.69451787386505,0.824073887585015,0.935890572711201,1.07776704494753,0.958999224587835,1.16865684087527,1,1,1,1
