"","n","rho","sig1","sig2","sig3","sig4","sig5","sig6","sig7","sig8","sig9","sig_y","basemu1","basemu2","basemu3","alphas1","alphas2","alphas3","alphas4","betas1","betas2","betas3","betas4","tau","gammas1","gammas2","gammas3","etas1","etas2","etas3","sens","spec","outcome_model","error_systematic","tau1hat","tau1tilde","psi1","psi2","tau1mime","tau1mimeunc","tau1naive","tau1oracle","tau1cvgen","var1hat","var1tilde","var1oracle","var1naive","var1mime","var1mimeunc","var1cvgen","cilowmime","cihimime","cilowtilde","cihitilde","cilownaive","cihinaive","ciloworacle","cihioracle","cilowcvgen","cihicvgen","cicovmime","cicovtilde","cicovoracle","cicovcvgen"
"1847","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",1.14093843844035,1.12975513390733,0.765971075404978,0.783269491146118,1.12798718764496,0.764276543513238,0.765852566449594,1.02793646666901,1.14152761906255,0.00367815982088647,0.00253522443241473,0.00127422560574416,0.00106617010343304,0.00339076184536702,0.00250344857038411,0.003000877302226,1.01385590050089,1.24211847478903,1.03106714993986,1.22844311787481,0.701854136239562,0.829850996659627,0.957971724926998,1.09790120841103,1.03415830201046,1.24889693611463,0,0,1,0
"1848","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",1.00611371629214,0.999757351229917,0.739367801873546,0.748539058552096,1.02943270082193,0.725066627738878,0.739923903466225,1.04040724385772,0.987724323367614,0.00399546579123938,0.00276634651465463,0.00140759270068724,0.00104627062535459,0.00290731832893102,0.0020241796526908,0.00292103733047082,0.923750374520785,1.13511502712307,0.896669055237126,1.10284564722271,0.676525534131027,0.803322272801423,0.966872162984983,1.11394232473046,0.881792944594671,1.09365570214056,1,1,1,1
"1849","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",0.979976592527181,1.02212422707974,0.708192131832339,0.650468138860604,1.04925472785366,0.653782340005808,0.708298302472727,1.03310736114646,1.00456479870225,0.00575521897570185,0.00446713130119399,0.00235284116464729,0.00112571491732639,0.00260269051825797,0.00295977412408845,0.00344616960747975,0.949262248661772,1.14924720704554,0.891124488123254,1.15312396603622,0.642537018829529,0.774059586115924,0.938035416714313,1.12817930557861,0.889504791905387,1.11962480549911,1,1,1,1
"1850","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",0.983195498455321,0.998767284215226,0.736371160150651,0.723317350511526,1.04837345705912,0.70491670464619,0.736248372415699,1.00500283340552,1.02596170092463,0.00570702576092927,0.00400593033003146,0.00144739832806864,0.00106835892244763,0.00273204547064388,0.00324782637645415,0.0031856152014279,0.945926271250891,1.15082064286735,0.874714142554691,1.12282042587576,0.672184282345872,0.800312462485525,0.930435243816558,1.07957042299449,0.915336842245373,1.13658655960389,1,1,1,1
"1851","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",0.979757697992104,1.01260177994832,0.656265117657589,0.604041284068225,1.01543183178463,0.683426516269951,0.65624873553552,0.969353368345071,0.981989948468283,0.00387105580920512,0.00284270654351978,0.00138197431555945,0.00108823981251558,0.00417870356038452,0.00282084666708336,0.00287253774128095,0.888731762338823,1.14213190123044,0.908100385423723,1.11710317447292,0.591591314741308,0.720906156329732,0.896490534673485,1.04221620201666,0.876941669153937,1.08703822778263,1,1,1,1
"1852","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",0.964903143251541,1.01893505641803,0.687332614881754,0.592646830241945,1.02712091690585,0.682332680136673,0.687569702667362,0.995786633772935,0.964276013611405,0.00367420132766155,0.00280232535740993,0.00123066264185291,0.00106426937174682,0.00233783630069557,0.00275660124095275,0.00291364742206206,0.932352610322095,1.1218892234896,0.915178547740132,1.12269156509592,0.623628345014411,0.751511060320313,0.927028262610275,1.06454500493559,0.85847871715921,1.0700733100636,1,1,1,1
"1853","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",1.03499034147311,1.01585002152282,0.70058019751183,0.72972105294008,1.07430435863021,0.702009602438434,0.700529346044582,1.02341369092631,1.0286586768708,0.00417733778523187,0.00284918501369135,0.00176442463038958,0.00105795228909252,0.00293460088713832,0.00214149933231857,0.00300788236617703,0.968127323598949,1.18048139366148,0.911229616493035,1.12047042655261,0.636778036146057,0.764280655943108,0.94108378348008,1.10574359837254,0.921164114692492,1.1361532390491,1,1,1,1
"1854","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",0.990285564278237,1.01051813712941,0.745454920548364,0.718735183390237,1.00350644596247,0.701024665878305,0.745148436738686,1.02893053761533,0.999018286174266,0.00420689455811478,0.00287182008638427,0.00124905049212301,0.00107531702974906,0.00275928839094266,0.00228219736482182,0.00318369700954622,0.900549744953526,1.10646314697142,0.905482980901343,1.11555329335747,0.680876063968701,0.809420809508672,0.959660397074546,1.09820067815611,0.888426738432711,1.10960983391582,1,1,1,1
"1855","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",1.02367386831788,1.02190216406362,0.705577243109954,0.710090951879175,1.07272591192558,0.671111191156736,0.705412563624166,1.01993363802449,1.025877516903,0.00401970240754479,0.00300544095207003,0.00187316983004655,0.00109163922881054,0.00336469549967208,0.00221457491505688,0.00323663778292577,0.959034160986733,1.18641766286442,0.914451235908146,1.12935309221909,0.640654233956095,0.770170893292237,0.935104579211443,1.10476269683753,0.914370262847995,1.13738477095801,1,1,1,1
"1856","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",1.00995681968189,1.04111049083851,0.725181810242083,0.681930396161996,1.07607362377471,0.688419931805674,0.72525997373675,1.01436235330347,1.02425046805317,0.00414308088264693,0.00295163563853823,0.00119134760738282,0.00107156640424637,0.00235587496753515,0.00287059065492586,0.00321425951790355,0.980940405205785,1.17120684234364,0.934625733858891,1.14759524781813,0.66109978749518,0.789420159978319,0.946711182075455,1.08201352453148,0.913129365808918,1.13537157029743,1,1,1,1
"1857","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",0.946551107220886,0.966008878525347,0.710108879911114,0.678060042301939,0.992545732840382,0.687861371721806,0.710156641874352,1.00017744045518,0.950536815915546,0.00374468706180422,0.00269021360087707,0.00140210972161682,0.00106433304610835,0.00275615606514919,0.0027136079387058,0.00294458311579483,0.88964748630587,1.09544397937489,0.864349031146309,1.06766872590438,0.64621337147058,0.774099912278123,0.926785719487733,1.07356916142262,0.84417935027426,1.05689428155683,1,1,1,1
"1858","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",1.0217062354946,1.00580564342174,0.743879371729886,0.764157161975051,1.02123877422037,0.721150047931954,0.74393431916551,1.01689059482769,1.02516323580591,0.00628512128730806,0.00505459321163016,0.00213409519802507,0.00107145962594976,0.00358901061061648,0.00272809574816019,0.00298718660616376,0.903818404770496,1.13865914367024,0.866458145124142,1.14515314171933,0.679777329686198,0.808091308644823,0.926345909104383,1.107435280551,0.918039120564575,1.13228735104724,1,1,1,1
"1859","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",0.918044889751098,0.919572907005294,0.706142272997328,0.703808120799271,0.933792995812613,0.636759664386008,0.706054736456472,0.928410117994276,0.950930547177638,0.00442656979416492,0.00325473302765953,0.00136423217067843,0.0010559145115056,0.00283438742672623,0.00212952743305081,0.00331434454894708,0.829444623815195,1.03814136781003,0.80775438260501,1.03139143140558,0.642364853528334,0.76974461938461,0.856016511184846,1.00080372480371,0.838092672245348,1.06376842210993,1,1,1,1
"1860","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",0.929422153304573,0.921606647452783,0.691323915618865,0.705757619270601,0.960657272600172,0.639127690459948,0.691426737351748,0.946963552859359,0.969476044700242,0.00573575540506817,0.0046655722913922,0.00144331457183389,0.0011575622117103,0.00242904977778818,0.00216367982324807,0.0032484485931363,0.864057906006229,1.05725663919412,0.787728857978157,1.05548443692741,0.624741724099096,0.758111750604399,0.872501231789189,1.02142587392953,0.85776552543105,1.08118656396943,1,1,1,1
"1861","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",1.03299304427299,1.01419171319341,0.7645898607942,0.790527896765098,1.01392830279349,0.730835563683028,0.765014219854698,1.0240714522851,1.01841115549599,0.00371726477469866,0.00271029613621152,0.00124076063915836,0.00104672381024304,0.00245666611340902,0.00216506722094485,0.00289882745417019,0.916781359757325,1.11107524582966,0.912153124233786,1.11623030215302,0.701602121723271,0.828426317986124,0.955031564746147,1.09311133982405,0.912883265590334,1.12393904540165,1,1,1,1
"1862","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",1.05370709439138,1.00210339042861,0.669933544545582,0.744589112703826,1.02290944007512,0.664630431931769,0.669871375436771,0.991516865720722,1.01290037815015,0.00605721154985664,0.00447271893365934,0.00142699130779311,0.00108388618409908,0.00256070378491453,0.00331407901426347,0.00313535637656917,0.9237267820137,1.12209209813653,0.87102174771863,1.13318503313858,0.605343418977302,0.734399331896239,0.917476810291124,1.06555692115032,0.903151642138162,1.12264911416213,1,1,1,1
"1863","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",1.11491809434582,1.097249715902,0.7247263700929,0.755828219988,1.09504330197468,0.718674247865337,0.724651034032615,1.01950963453216,1.07661487694925,0.00500486283559943,0.00407291036303661,0.00136907629888254,0.00108855706320651,0.00197417869428597,0.00333611198845694,0.00338008842212308,1.00795710977426,1.18212949417511,0.972163775642344,1.22233565616165,0.659984189250964,0.789317878814265,0.946987613670998,1.09203165539333,0.962663362336991,1.19056639156151,0,1,1,1
"1864","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",1.0085220394986,0.984510390437941,0.722447444288126,0.754939789215038,0.952656673607805,0.678893965623088,0.722417313778436,1.00976641681725,1.01853742342149,0.00390430059697468,0.0027437717247025,0.00122858182457659,0.00104892219097785,0.00207520188356406,0.00168204649247069,0.00323858861553431,0.863370081356226,1.04194326585938,0.881843582473453,1.08717719840243,0.658938659973708,0.785895967583164,0.941066198933368,1.07846663470114,0.906996569805267,1.13007827703772,1,1,1,1
"1865","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",1.0374911045671,1.03019277809003,0.717527690233492,0.729402809585686,1.03671757158129,0.68783921070757,0.717499313688476,1.03016029524905,1.04995574296205,0.00393072673311067,0.00275151992821082,0.0011626680518146,0.0010576677675004,0.0024685801798573,0.00151968233440486,0.00303665427643493,0.939335347233417,1.13409979592917,0.927381110677163,1.1330044455029,0.653756576881609,0.781242050495343,0.963328374822875,1.09699221567523,0.941948284569805,1.15796320135429,1,1,1,1
"1866","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",0.967401375472617,1.0012856344203,0.714489921613125,0.659790811260522,1.02019861718791,0.681254887468722,0.714211245748766,0.993404755088791,1.02063033766874,0.00391909083338903,0.00279515807829576,0.00156383014628353,0.00106250916437795,0.00271579098154339,0.00201395370519479,0.00304187556684066,0.918056644254657,1.12234059012116,0.897661895472218,1.10490937336839,0.650322786651099,0.778099704846434,0.91589598210171,1.07091352807587,0.912530063952271,1.1287306113852,1,1,1,1
"1867","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",0.975107491937739,0.969130184095938,0.676258697759683,0.678343299759841,0.979146221131746,0.665754760053487,0.676299088340734,0.961676713150856,0.984437113029071,0.00445627046047543,0.00375051779010042,0.00123004677361752,0.00105236941816099,0.00218713884698788,0.00211658123876938,0.00323503478202096,0.887483182808828,1.07080925945466,0.849096900618188,1.08916346757369,0.612716210481932,0.739881966199535,0.892935548732953,1.03041787756876,0.872957475343027,1.09591675071512,1,1,1,1
"1868","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",1.01172585126741,0.996006102321232,0.695264627706926,0.708628198243611,0.975786620730204,0.658406497195259,0.695208893596638,0.969484658632438,1.04353284569071,0.00412633766321691,0.00298245237644851,0.00121732599298891,0.0010377622333401,0.00232841778170525,0.00199931707169643,0.00318460615357187,0.881209404921116,1.07036383653929,0.888966908334335,1.10304529630813,0.632068831864016,0.75834895532926,0.901099868403424,1.03786944886145,0.9329255086847,1.15414018269673,1,1,1,1
"1869","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",0.988356273771641,0.971738254490525,0.704822014632526,0.732148530102528,0.996080881748377,0.680749480329344,0.704794321352783,0.976077686170938,0.968578155987266,0.00371306297470324,0.00265209814718695,0.0013229868648972,0.00103174401553808,0.00310391380925555,0.00193648500192168,0.003091023241545,0.886883833758808,1.10527792973795,0.870801144158233,1.07267536482282,0.641837607571876,0.767751035133691,0.904786828831521,1.04736854351036,0.859608091819536,1.077548220155,1,1,1,1
"1870","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",1.10545560409088,1.08407479064076,0.815727535123868,0.843489676203035,1.08056587561298,0.769112342561094,0.815924302998124,1.04123697965013,1.06609351321222,0.00428009683112013,0.00282166340694331,0.00140555034181333,0.00109231008449036,0.00306960009869277,0.00245659311507495,0.00328951534655258,0.971974090752712,1.18915766047324,0.979960900385355,1.18818868089615,0.751146078102885,0.880702527893363,0.967755266325589,1.11471869297467,0.9536790917383,1.17850793468614,1,1,1,1
"1871","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",0.926546837529388,0.909863830655829,0.691502976496506,0.713844487586596,0.935698415402926,0.656446164515992,0.691783738940713,0.91482596446969,0.952138012997056,0.00416919146122138,0.0032161331513809,0.00184064384329688,0.00108884857354219,0.00305162215759465,0.00268491038701706,0.0031581660420909,0.827425096064247,1.04397173474161,0.798710346165486,1.02101731514617,0.627108236003977,0.756459241877448,0.830736622764518,0.998915306174863,0.841990790302626,1.06228523569149,1,1,0,1
"1872","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",1.00190621254288,1.01105870430629,0.686883558877693,0.671433985772406,1.03283124987143,0.683093323384441,0.686778765033548,0.999300751924012,1.01577940316881,0.00381680174033072,0.00293793567805516,0.00122092022898293,0.00107660130390157,0.00268711882758637,0.00294093423720787,0.0032284309265717,0.93122989314793,1.13443260659493,0.904821358232429,1.11729605038015,0.622468022781041,0.751089507286054,0.930815080782811,1.06778642306521,0.904413608386398,1.12714519795122,1,1,1,1
"1873","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",0.89799064928049,0.927376823486975,0.753674067966662,0.714339198647736,0.959469211837329,0.684475126323787,0.753648564616889,0.98760506430834,0.913312017161053,0.00446192040474482,0.00318373815985457,0.00169231850189618,0.0010335637047979,0.00245710755568507,0.00305234289775383,0.00302603696929772,0.862313540948185,1.05662488272647,0.816784561032058,1.03796908594189,0.690636356844493,0.816660772389285,0.906974978379549,1.06823515023713,0.805493541836765,1.02113049248534,1,1,1,1
"1874","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",1.1354727112577,1.10137872990516,0.761725046277327,0.818174923986424,1.11253248425127,0.715419073423054,0.761722028966065,1.06550927432555,1.09850290811213,0.00355018896406158,0.00251551257586765,0.00149807107567806,0.00110208470538512,0.00219135360218427,0.00241985490003713,0.00286789410294029,1.02078116819449,1.20428380030805,1.00307515361491,1.19968230619541,0.696654613125204,0.826789444806926,0.9896476249609,1.1413709236902,0.993539571723391,1.20346624450087,0,0,1,1
"1875","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",0.916051991448431,0.969466133128303,0.701361608131577,0.61164669406788,0.945048462137229,0.645899369032293,0.701532401692474,0.990647736922149,0.891165505039628,0.0042497251728816,0.0033075688966906,0.00119470294116145,0.00107441678484906,0.0024822213204842,0.00205798257809921,0.00307214862048218,0.84739754598806,1.0426993782864,0.856743656782515,1.08218860947409,0.637286938656738,0.76577786472821,0.922901365663122,1.05839410818117,0.782528650609632,0.999802359469625,1,1,1,0
"1876","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",0.986195014914412,1.01653534130609,0.683318329161794,0.638797089990954,1.01514483072412,0.629017958050398,0.683342550569119,0.984802975770466,0.994323955931188,0.00475804501402579,0.00354680772299889,0.00203245638878378,0.00105070342522958,0.00245844061970953,0.00278277537107454,0.0030966729843055,0.917962808288504,1.11232685315973,0.899807381721969,1.13326330089021,0.61981002127615,0.746875079862088,0.896440741398809,1.07316521014212,0.88525435000677,1.10339356185561,1,1,1,1
"1877","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",1.00047531562385,0.990516865958252,0.709629386452335,0.720982857990721,1.00695893688749,0.685074858122256,0.709292590326439,0.99351500506463,0.999101470120122,0.0038743535661639,0.00284305463957551,0.00135420941826992,0.00108723917551726,0.00178866138427696,0.00195873541885402,0.0032024694322038,0.924065501840812,1.08985237193417,0.886009073409595,1.09502465850691,0.644664902632486,0.773920278020392,0.921387819473997,1.06564219065526,0.888184354350038,1.11001858589021,1,1,1,1
"1878","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",0.947192063464841,0.897261738649094,0.739011492197104,0.815250064537454,0.999243072536107,0.646306930174663,0.739459248761091,1.03806680041258,0.959015196786615,0.00363266635165781,0.00253780710389989,0.0014546659902145,0.00108741230821359,0.0038315513917796,0.00270642910448805,0.00294557769567311,0.877920000424243,1.12056614464797,0.798523500005994,0.995999977292194,0.674826415593781,0.804092081928401,0.963312236217423,1.11282136460774,0.852639770697232,1.065390622876,1,0,1,1
"1879","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",0.96329169169151,0.951413316179933,0.658188252699809,0.677962314591065,0.965520227128939,0.625486401913081,0.658252558297187,0.983755634992836,0.958811596313215,0.00372021716134661,0.00279127569548856,0.00132530619579138,0.0010954383405105,0.0043049508934954,0.00183930071508629,0.00314125084222144,0.836920462928332,1.09411999132955,0.847861567224211,1.05496506513565,0.593381640861828,0.723123475732546,0.912402314945678,1.05510895503999,0.848959745006658,1.06866344761977,1,1,1,1
"1880","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",1.10115970034402,1.15853498098585,0.752029630933256,0.669388595880207,1.12769689944178,0.74744926682089,0.751902560431873,1.05567986266472,1.10949472298968,0.00381262727547246,0.00259221116280255,0.00165016049344056,0.00105505283489367,0.00173209269703814,0.00217026706317537,0.00296884400634846,1.04612480062765,1.2092689982559,1.05874400743101,1.25832595454069,0.688238669798897,0.815566451064849,0.976060414339573,1.13529931098987,1.00270000806994,1.21628943790942,0,0,1,0
"1881","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",1.03696521594113,0.994049826825152,0.673774156166316,0.730068658941998,1.0190907433475,0.67876183645258,0.673839343652982,1.0239873922997,1.05128303104807,0.006227779906763,0.00479719814907962,0.00159484601798753,0.00109828101815193,0.0017761555174476,0.00165911270015288,0.00346037551409742,0.936487601543895,1.10169388515111,0.858296681706873,1.12980297194343,0.608884310288873,0.73879437701709,0.945713766711637,1.10226101788777,0.935986116193612,1.16657994590253,1,1,1,1
"1882","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",0.932349770273491,0.979277659078627,0.731028655187815,0.664407349234065,1.01338197834636,0.675328790322022,0.731211746488831,1.00905169295613,0.971287117109568,0.00365658615899224,0.00244320767207002,0.00117845936097589,0.00106885943053664,0.00261028450354503,0.0023210353764658,0.00293225807106898,0.913243729166441,1.11352022752627,0.88239718326939,1.07615813488786,0.667132651704732,0.795290841272931,0.941767449026928,1.07633593688534,0.865152473350715,1.07742176086842,1,1,1,1
"1883","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",0.958591542048195,0.992288841078128,0.717100382610867,0.664800544078122,1.03156718993977,0.67859349708269,0.717131660296153,0.973413475966805,0.980349829773455,0.00374606966727143,0.00278336743297965,0.00118124085765429,0.00102698902266526,0.00190690914446159,0.00199264915510096,0.00292800123801558,0.945977575094488,1.11715680478505,0.888883887954331,1.09569379420193,0.654320188179422,0.779943132412884,0.906049873934515,1.04077707799909,0.87429225316546,1.08640740638145,1,1,1,1
"1884","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",0.948155672525053,0.955004383520995,0.682740059613581,0.672663019410869,0.96502900651192,0.658681646534959,0.682589672381398,0.981365876392325,0.941987945042688,0.00343420961552816,0.00248279580589174,0.00132008670056751,0.00109439649788898,0.00208145950311238,0.00207792858057435,0.00275413744528292,0.87560789699545,1.05445011602839,0.857342167859493,1.0526665991825,0.617749610796833,0.747429733965964,0.910153201474863,1.05257855130979,0.839127386956516,1.04484850312886,1,1,1,1
"1885","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.8","0.95","normal","FALSE",0.970401289836283,0.994413599134979,0.715687480310982,0.682511581656285,1.00128819783709,0.680308955307439,0.715427310829288,1.0318129034148,0.992775204012705,0.00400488419346144,0.00271373764671919,0.00126492255889436,0.00109518918603813,0.00178460087034451,0.00168799367067871,0.00321848703656731,0.918488906152229,1.08408748952196,0.892310246870538,1.09651695139942,0.650563771170369,0.780290850488206,0.962104033805199,1.1015217730244,0.881581050390867,1.10396935763454,1,1,1,1
