"","n","rho","sig1","sig2","sig3","sig4","sig5","sig6","sig7","sig8","sig9","sig_y","basemu1","basemu2","basemu3","alphas1","alphas2","alphas3","alphas4","betas1","betas2","betas3","betas4","tau","gammas1","gammas2","gammas3","etas1","etas2","etas3","sens","spec","outcome_model","error_systematic","tau1hat","tau1tilde","psi1","psi2","tau1mime","tau1mimeunc","tau1naive","tau1oracle","tau1cvgen","var1hat","var1tilde","var1oracle","var1naive","var1mime","var1mimeunc","var1cvgen","cilowmime","cihimime","cilowtilde","cihitilde","cilownaive","cihinaive","ciloworacle","cihioracle","cilowcvgen","cihicvgen","cicovmime","cicovtilde","cicovoracle","cicovcvgen"
"1964","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",0.983926752445335,0.967522527656036,0.768685292020612,0.790526438090221,0.997504921850344,0.731279195156578,0.768632593529673,1.01161222711011,0.994583988653301,0.00438821546082594,0.00319755032123908,0.00140234089987669,0.00104011820435477,0.00325186889772466,0.00242285025666347,0.00335039042891425,0.885735607825881,1.10927423587481,0.856690631010386,1.07835442430169,0.705420900830859,0.831844286228487,0.938214456020205,1.08500999820002,0.881134176526013,1.10803380078059,1,1,1,1
"1965","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",1.04984577878454,1.04048221105485,0.778082753846477,0.791270983978261,1.04319734551583,0.737218011329245,0.778176258951914,1.03810946234633,1.05698593597217,0.00396503130325865,0.00283932439267153,0.00129632653521986,0.00110373386602196,0.00302795924125078,0.00264143629254023,0.00308040726255288,0.935344630106395,1.15105006092527,0.936043001047847,1.14492142106185,0.713060177837416,0.843292340066413,0.967540573891849,1.10867835080081,0.948203159119291,1.16576871282505,1,1,1,1
"1966","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",0.964099305685194,0.947565563678009,0.747892762018608,0.774985549194073,0.968417191308973,0.714761417148366,0.748021680831143,0.97851822607539,0.978542867281419,0.00386633538603684,0.00265821534741363,0.00124374841921086,0.00110421523014675,0.00214990484868147,0.00279806302682761,0.00294682969157513,0.877537741119754,1.05929664149819,0.84651211208617,1.04861901526985,0.682891401942351,0.813151959719934,0.909395263702236,1.04764118844854,0.872144836551734,1.0849408980111,1,1,1,1
"1967","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",0.956731266685899,0.924739277309825,0.715557888335775,0.758723763594658,0.906238367829924,0.670091949163623,0.715668787350507,0.918032681279103,0.955911297935644,0.00370008302904632,0.00243223136680095,0.00166380588000444,0.00105523313866335,0.00357576396096426,0.00205286889458368,0.00297805384108949,0.789034891633864,1.02344184402598,0.828076668102838,1.02140188651681,0.651999457014079,0.779338117686934,0.838084719024739,0.997980643533466,0.848951064035706,1.06287153183558,1,1,0,1
"1968","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",1.02082212127664,0.992250224997419,0.75727095721526,0.792674124257682,0.977425571056538,0.744822009331514,0.75733245177675,0.987763886308771,1.02136509377875,0.00407684380162255,0.00239670331624791,0.00121804912126497,0.00105926852141145,0.00174790346996399,0.00177369345389295,0.00315007493593378,0.895482017495482,1.05936912461759,0.89629619715232,1.08820425284252,0.693541496682363,0.821123406871138,0.919358787783504,1.05616898483404,0.911359058153952,1.13137112940354,1,1,1,1
"1969","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",0.999920767614518,1.01002486770399,0.795504011242093,0.77852469483003,0.986292685145687,0.758063388545913,0.795484795954165,1.00008787847342,1.01195262200814,0.00345334838831846,0.00248200150174115,0.00171377871244598,0.0011662591565489,0.00373189283211577,0.00242261834703373,0.00287859463345014,0.866557813433826,1.10602755685755,0.912378275499811,1.10767145990816,0.728549744032184,0.862419847876145,0.918948169934803,1.08122758701205,0.906793651188419,1.11711159282785,1,1,1,1
"1970","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",0.896632137405877,0.987340834024902,0.796782211210768,0.682195941108003,0.980172225168486,0.766076351173907,0.796599279659858,1.00823709017968,0.9160679027657,0.00451429549315586,0.00291151151802606,0.00142548604233621,0.00107183303144419,0.00244112066086877,0.00224445024968253,0.00290859640595827,0.883333136310765,1.07701131402621,0.881582323030992,1.09309934501881,0.732431111744638,0.860767447575079,0.934236095725285,1.08223808463407,0.810362349680116,1.02177345585128,1,1,1,1
"1971","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",1.04103575552192,1.05504696668841,0.788686217119359,0.767499039052769,1.06143868757426,0.773601191244649,0.788273542343209,1.05066693161503,1.056271995939,0.00360103297282336,0.00239291971515548,0.00129995309235754,0.00111450520239356,0.00195027962194328,0.00286746114496076,0.00286641826582642,0.974881225760399,1.14799614938811,0.95916870858084,1.15092522479597,0.722840498813849,0.853706585872569,0.979999401591685,1.12133446163838,0.95133567043635,1.16120832144166,1,1,1,1
"1972","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",0.944003126160609,1.01175110617884,0.730339369876387,0.639654232579661,0.995502059203735,0.725404493000362,0.730421796024407,0.978933891949204,0.979521511949341,0.00457361218333137,0.00317314569248677,0.00136468064789304,0.00104825695124126,0.00166047970443977,0.00200556570046798,0.00293228941979711,0.915634050385587,1.07537006802188,0.901342970191233,1.12215924216644,0.666963274895338,0.793880317153475,0.906528386792856,1.05133939710555,0.873386300850043,1.08565672304864,1,1,1,1
"1973","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",0.936587307655386,1.01254602173487,0.773021682405245,0.679340952251472,1.03732156594167,0.732424445970074,0.773259669049952,0.968251534312633,0.996698801102158,0.00927251207115748,0.00771371931756366,0.0020640249855721,0.00111124408381237,0.00304294371958463,0.00344618716583288,0.00368929467985306,0.9292023142186,1.14544081766474,0.840403568718908,1.18468847475083,0.70792242643616,0.838596911663745,0.879205712487161,1.05729735613811,0.877649254937028,1.11574834726729,1,1,1,1
"1974","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",0.971801383579805,0.925768860171967,0.725224616218055,0.790486983725502,0.957255684499975,0.682740392749252,0.725054687308625,0.978426730971075,0.978982458699413,0.00382658314232095,0.00260985676855555,0.00121450211634365,0.00107589252181092,0.00150932712403284,0.00290121283030258,0.00275253337048291,0.881109567857794,1.03340180114216,0.825638815919091,1.02589890442484,0.660765118078548,0.789344256538701,0.910121304172425,1.04673215776973,0.87615185918717,1.08181305821165,1,1,1,1
"1975","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",1.07618777877204,1.10522143818504,0.81402231576994,0.779148190671819,1.05666074434412,0.784970826013417,0.813993459937452,1.05473854325718,1.04757438760141,0.00536852093734041,0.00407807499754045,0.00127521771723094,0.00110199758127196,0.00266042636512583,0.00299394417536781,0.00354456672747543,0.955565274988335,1.15775621369991,0.980056215736666,1.23038666063342,0.748928616064479,0.879058303810425,0.984746569556512,1.12473051695784,0.930883310220703,1.16426546498211,1,1,1,1
"1976","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",1.05790971417624,1.015411538971,0.794946504324429,0.848564732356464,1.03392651713816,0.757576413246854,0.794814864005058,1.00867306205197,1.02932647349049,0.00352876259189613,0.00218662643349922,0.0012391475710982,0.00106826609848293,0.00253622954064841,0.001842006645371,0.00283020993357707,0.935218972323416,1.13263406195291,0.923759238907499,1.10706383903451,0.730753557087918,0.858876170922198,0.939678067239801,1.07766805686413,0.925055027347121,1.13359791963386,1,1,1,1
"1977","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",1.00001078448072,0.994765556901056,0.808700726645508,0.8451090054551,1.01012988912709,0.747540754068684,0.807474812589738,1.00374911374347,1.03112437959092,0.0101756104402931,0.00423572003485022,0.00180581379698722,0.00126628651331339,0.00359614055209381,0.00256158472268534,0.00345158234179413,0.892592943680459,1.12766683457372,0.867204034152695,1.12232707964942,0.737728369888015,0.877221255291461,0.920459172679098,1.08703905480784,0.915974048613385,1.14627471056846,1,1,1,1
"1978","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",0.979677589725632,0.97363579664723,0.800594494997485,0.811372192061669,1.00348912605006,0.739582324378244,0.800448102434538,1.04143561104501,0.970182086164869,0.00379370105059174,0.00260264185141579,0.00117626476288318,0.00107696454816164,0.00223134060438784,0.00196959457585446,0.00282086115737979,0.91090447253871,1.09607377956141,0.873644252322727,1.07362734097173,0.736126511905247,0.864769692963829,0.974214046699239,1.10865717539077,0.866082997685718,1.07428117464402,1,1,1,1
"1979","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",0.964452018887337,0.958656622416566,0.749166335506367,0.756273413541905,0.974287432769781,0.686762055825544,0.749084303410802,1.01808112211537,0.972695935451239,0.00388172236474139,0.00275953100196401,0.00124006229473297,0.00110713874885305,0.00338542438757402,0.00373951175358255,0.00304705426989427,0.860246009035664,1.0883288565039,0.855695395262141,1.06161784957099,0.683867862097327,0.814300744724277,0.949060666368927,1.08710157786181,0.86450368210921,1.08088818879327,1,1,1,1
"1980","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",0.89185215319694,0.945457680783851,0.750903058660164,0.694835459725228,0.982960389795279,0.716002303600343,0.750798644389345,0.998046987299578,0.97486750238665,0.0071865996305946,0.0049184905710603,0.00137155094595067,0.00110615742374615,0.00465581866219544,0.00298364962483329,0.00334785386176494,0.849222612885798,1.11669816670476,0.807999056544463,1.08291630502324,0.68561111215301,0.81598617662568,0.92545945314967,1.07063452144949,0.861460644589794,1.0882743601835,1,1,1,1
"1981","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",1.00989891191224,0.99758669633596,0.689727552130033,0.708288694806149,0.981072739249822,0.683292264985043,0.689736455313601,0.990267366971284,0.985392716518933,0.00434427168612934,0.00325619632190962,0.00139512193583437,0.00116149280365579,0.00265197116754899,0.00331881410164216,0.00309712554420002,0.880138045327186,1.08200743317246,0.885743038535224,1.10943035413669,0.622938320949503,0.756534589677699,0.917058757991866,1.0634759759507,0.876315140956406,1.09447029208146,1,1,1,1
"1982","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",1.01430246808762,0.97808085305077,0.776113393488558,0.828687972221098,1.00988673335612,0.737427586579997,0.776647859378108,0.991163149537577,0.990729190234412,0.00359046238951678,0.00246117554398074,0.00139436134811802,0.00103698345895857,0.00243846155564603,0.00246160751570665,0.00276257691489554,0.913100402130217,1.10667306458202,0.880844789937559,1.07531691616398,0.713531493386907,0.839764225369309,0.917974499085952,1.0643517999892,0.887711155520763,1.09374722494806,1,1,1,1
"1983","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",0.980901390568976,0.951298946934181,0.826831449729623,0.870909942321649,0.980293453370722,0.772201683376308,0.826656216902156,1.06444109938904,0.973935677970578,0.00349413400638257,0.00237991533392627,0.00154258132062418,0.00109207826521238,0.00304942996785793,0.00314531687898026,0.00271914472549525,0.872059031098863,1.08852787564258,0.855681570130531,1.04691632373783,0.76188486626285,0.891427567541461,0.987460709669908,1.14142148910818,0.871730656677774,1.07614069926338,1,1,1,1
"1984","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",1.09232589024155,1.0495779177744,0.820353177288339,0.877509155684081,1.06323275036614,0.780437301184388,0.8204289050099,1.00570799990492,1.08367359658506,0.00360919672107383,0.00222576986581611,0.0013604237464037,0.0010812393252493,0.00282873877340503,0.00232677435007263,0.00288256272058561,0.95898840820834,1.16747709252394,0.957108909363372,1.14204692618543,0.755979785606468,0.884878024413331,0.933415511607832,1.07800048820201,0.978442170920476,1.18890502224965,1,1,1,1
"1985","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",0.985881314441763,0.970262421314215,0.751037756121538,0.774776792913817,1.00049005851512,0.724264602000852,0.751143066994622,0.979923827422469,1.00129642036629,0.003175940309168,0.00207790658095721,0.00108486903151085,0.00107047420892212,0.00254945662975001,0.00177226238222953,0.00256992970864597,0.901525455808661,1.09945466122158,0.880917662534502,1.05960718009393,0.687015586761923,0.815270547227321,0.915366621229418,1.04448103361552,0.901935251045801,1.10065758968677,1,1,1,1
"1986","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",0.950461022240383,0.961530273168265,0.756816241938861,0.742651576940495,0.983220622416415,0.706948914406021,0.756756243268075,0.983478078941967,0.967369397818354,0.00441928666784461,0.00295499809959215,0.00133489635358871,0.00117124464339655,0.00240815003161891,0.00253408354462032,0.00348507667609441,0.887037728087604,1.07940351674523,0.854984880497379,1.06807566583915,0.689678278018134,0.823834208518015,0.911867061410121,1.05508909647381,0.851661703351287,1.08307709228542,1,1,1,1
"1987","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",1.06681386950716,1.08471008374093,0.783989162064724,0.757590779466956,1.1272411287425,0.775106859132748,0.783725041230297,1.07833324648613,1.09781946618941,0.00493747279298997,0.0035619457956812,0.00153065511592807,0.00113609167734286,0.00281466307707232,0.00381977133618384,0.00310607914499794,1.02325646796563,1.23122578951937,0.967733287030262,1.2016868804516,0.717661361438143,0.849788721022452,1.00165101455884,1.15501547841341,0.988584336110193,1.20705459626863,0,1,0,1
"1988","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",0.854203740825957,0.893055278684767,0.68583364411395,0.629547104345169,0.929117235270128,0.658210993533687,0.686013451785002,0.947099952189036,0.870973267130169,0.00340490045589122,0.00217929645520079,0.00122652674489008,0.00109410849669781,0.00358715530436091,0.00198343763087464,0.00270906665057095,0.811727219437294,1.04650725110296,0.801556725350305,0.984553832019229,0.621181922411446,0.750844981158558,0.878457216643534,1.01574268773454,0.76895782494207,0.972988709318268,1,0,1,0
"1989","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",0.990214927816909,0.986746707566171,0.759680705146135,0.764658418144753,1.02608535471172,0.739057262120768,0.759713876085252,1.03752181354989,0.984956452721403,0.00383440918318086,0.0026271028904369,0.00142165565714409,0.00110704116809683,0.00214968528277389,0.00229581089891069,0.00316047463897995,0.935210545318222,1.11696016410521,0.886286374778038,1.0872070403543,0.694500308851426,0.824927443319078,0.963620309015238,1.11142331808454,0.874768978963695,1.09514392647911,1,1,1,1
"1990","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",0.930196132608865,0.953768469934432,0.748602732999363,0.716855702400966,0.992968391406788,0.735621016508438,0.748782375006661,0.984881828921966,0.970228692617826,0.00451176620321444,0.00308207896506731,0.0018802559368006,0.00111849469686281,0.00313799676552712,0.0023238772058073,0.00295615603923336,0.883173453570616,1.10276332924296,0.844956179487982,1.06258076038088,0.683232323691135,0.814332426322188,0.899892469547905,1.06987118829603,0.863662426659415,1.07679495857624,1,1,1,1
"1991","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6",NA,NA,NA,"0.85","0.95","normal","FALSE",1.05115781840792,1.02739094213942,0.772106616019287,0.809212314002412,1.06208508148066,0.756548678576918,0.772132081899843,1.01662926197778,1.02425444542508,0.0035229601871309,0.00244585058026715,0.00152161710323595,0.00109524732735273,0.00282182182067049,0.00227325932342011,0.00283180319195022,0.957968268687105,1.16620189427421,0.930458080894358,1.12432380338448,0.707266820528611,0.836997343271075,0.940173756853613,1.09308476710194,0.919953653758883,1.12855523709128,1,1,1,1
