"","n","rho","sig1","sig2","sig3","sig4","sig5","sig6","sig7","sig8","sig9","sig_y","basemu1","basemu2","basemu3","alphas1","alphas2","alphas3","alphas4","betas1","betas2","betas3","betas4","tau","gammas1","gammas2","gammas3","etas1","etas2","etas3","sens","spec","outcome_model","error_systematic","tau1hat","tau1tilde","psi1","psi2","tau1mime","tau1mimeunc","tau1naive","tau1oracle","tau1cvgen","var1hat","var1tilde","var1oracle","var1naive","var1mime","var1mimeunc","var1cvgen","cilowmime","cihimime","cilowtilde","cihitilde","cilownaive","cihinaive","ciloworacle","cihioracle","cilowcvgen","cihicvgen","cicovmime","cicovtilde","cicovoracle","cicovcvgen"
"170","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","TRUE",0.758172481105628,0.839293817987037,0.749580699852775,0.646476764142744,0.856450217858488,0.69042867936107,0.749196056664459,0.96252577244048,0.929512559516946,0.00384277811970468,0.00201759330260762,0.00114096345150056,0.00116623388092275,0.00145600918443288,0.00275519385565816,0.00273571030683136,0.781661148584179,0.931239287132797,0.751255267162427,0.927332368811647,0.682261730067765,0.816130383261152,0.896320597451779,1.02873094742918,0.826996684089169,1.03202843494472,0,0,1,1
"171","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","TRUE",0.681070841789527,0.785427013021235,0.686959120719148,0.554273374628137,0.842732607853875,0.668460955124875,0.687051227883306,0.907851419186774,0.855164402943528,0.00449249600316768,0.00281462906216924,0.00134923678348516,0.00116297135876098,0.00236553368357125,0.00240071700488551,0.00293261854806486,0.747404573158895,0.938060642548855,0.681442980568029,0.889411045474441,0.620210590754264,0.753891865012347,0.835856780306948,0.9798460580666,0.749023235556666,0.961305570330391,0,0,0,0
"172","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","TRUE",0.872180677368362,0.936713192913428,0.800404699356402,0.704206299725333,0.998313841700123,0.773762217895306,0.801501509422441,1.03478930163685,1.08198803009095,0.00362838228541644,0.00234268745529972,0.00145185735262106,0.0012620259813446,0.00272170074711158,0.00259276107321596,0.00281314323558107,0.896060794850145,1.1005668885501,0.841846612242048,1.03157977358481,0.731872499592246,0.871130519252636,0.960106939556974,1.10947166371672,0.978031447548965,1.18594461263293,1,1,1,1
"173","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","TRUE",0.796161895591469,0.904181598106872,0.864100508896009,0.694083576883154,0.97090332894169,0.799296605972573,0.858120038789015,1.01176581032749,1.00469084448284,0.00458577037996994,0.00324462108600851,0.00131905624292351,0.00142893497553752,0.00245817781593572,0.00227396320182386,0.00335822346334326,0.87372650095426,1.06808015692912,0.79253691008272,1.01582628613102,0.784029576501181,0.932210501076848,0.940580935088326,1.08295068556665,0.891108489969568,1.11827319899612,1,1,1,1
"174","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","TRUE",0.751547302315622,0.896135863260966,0.724699541502818,0.54792317973168,0.915371147611359,0.720186277923507,0.724694627950232,0.958452069523341,0.935995765028137,0.00426320477176127,0.00250471797595569,0.00125311787616752,0.00114771225186118,0.00195899030869417,0.00205439789969666,0.0031382600500551,0.828620601965355,1.00212169325736,0.798043434519338,0.994228292002594,0.65829393980056,0.791095316099903,0.889069235673136,1.02783490337355,0.82619622127548,1.04579530878079,1,0,1,1
"175","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","TRUE",0.837693230290978,0.949822330628175,0.792379439139322,0.639271443962212,1.01538775652703,0.758191544340451,0.792528126604279,1.01465633580601,0.992957827061165,0.00356468282504538,0.00226639409021086,0.00116688601536245,0.00110465920551481,0.00229370654075565,0.00165646628643871,0.00296979973863067,0.921518149907167,1.10925736314688,0.856513276742959,1.04313138451339,0.72738475546104,0.857671497747517,0.947703297662728,1.0816093739493,0.886145923810995,1.09976973031133,1,1,1,1
"176","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","TRUE",0.715504132473713,0.918221420388538,0.785188718201416,0.570087709390251,0.91568034463612,0.724894969020993,0.785193819606326,0.98139197721705,0.956447006154583,0.00543135363628118,0.00298843772366647,0.00150568704298603,0.00111605294777473,0.00244323841231508,0.00195856380621314,0.00327319852780681,0.81879925935757,1.01256142991467,0.811074874204179,1.0253679665729,0.719715357466692,0.850672281745959,0.905337737727491,1.05744621670661,0.844311733093771,1.06858227921539,1,1,1,1
"177","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","TRUE",0.835164167284233,0.951617334770638,0.801190134343241,0.641367544146484,1.01690943717988,0.767228165452573,0.801154091806368,1.04333163714537,1.02713101107069,0.00515447798344781,0.00347970239909119,0.00139149677780625,0.00130621156870402,0.00188737457326159,0.00198806608609661,0.00326267492137595,0.931759345220793,1.10205952913898,0.835998890150635,1.06723577939064,0.730316655642053,0.871991527970683,0.970218204579117,1.11644506971163,0.915176145263269,1.13908587687811,1,1,1,1
"178","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","TRUE",0.914744817760273,1.00354583928773,0.768900614075851,0.687573373917238,0.975990359547875,0.760765463604437,0.768889320783572,0.984582403369224,1.05789550231167,0.00604285179583612,0.00370037310041546,0.00153197205698687,0.00115152522076752,0.00291716968595359,0.00171803341840843,0.00325124086916627,0.870129134042219,1.08185158505353,0.884317682787023,1.12277399578843,0.702378424773215,0.835400216793929,0.907867190704976,1.06129761603347,0.946136981728272,1.16965402289506,1,1,1,1
"179","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","TRUE",0.859138145648112,0.960984397115943,0.866903211993532,0.745272104918186,0.999318266490203,0.811359160854513,0.866904744220082,1.08205344312496,1.02361053762174,0.00414361131526093,0.00231373784331313,0.00126679139201794,0.00115647508317665,0.00240415510427471,0.00232249671524313,0.00313362925111385,0.903215185121385,1.09542134785902,0.866705792444089,1.0552630017878,0.800251052052795,0.933558436387368,1.01229309757266,1.15181378867726,0.913892033571244,1.13332904167224,1,1,0,1
"180","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","TRUE",0.823656314889639,1.01478107153816,0.816615225316879,0.594423133610558,1.00928250213334,0.740297987248617,0.816429199018361,1.03995116306731,0.988670406125147,0.00465738371005623,0.00274376761591364,0.00141843950654688,0.00114114166726774,0.0017094544250226,0.0026823799945317,0.00313029790047738,0.928245226024338,1.09031977824234,0.912114340445303,1.11744780263103,0.750218853686414,0.882639544350308,0.966133297964411,1.11376902817022,0.879010238267926,1.09833057398237,1,1,1,1
"181","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","TRUE",0.721682714104975,0.902689980370398,0.737675061155286,0.539955335129564,0.910983898210495,0.700452280078291,0.737648989842034,0.943449501103255,0.979034373373293,0.00654832240847269,0.00413933362591969,0.00192218766964426,0.00119650520174953,0.00246978092772916,0.00224253616965253,0.00321824043603207,0.813577992783953,1.00838980363704,0.776588179997315,1.02879178074348,0.669851538687577,0.805446440996491,0.857517690045269,1.02938131216124,0.867844479682091,1.0902242670645,1,1,1,1
"182","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","TRUE",0.777919696554444,0.895217263008787,0.814341079480856,0.663922775466773,0.928913758366732,0.778266693073233,0.815107249842787,1.03024046882513,0.956257321727994,0.00502753062656362,0.00318398728937234,0.00123218415677212,0.00118172421448053,0.00299359191575309,0.00171843822774715,0.00315149078736382,0.821674853562752,1.03615266317071,0.784620673681391,1.00581385233618,0.74772986682483,0.882484632860743,0.961439606500184,1.09904133115007,0.846226566896734,1.06628807655925,1,1,1,1
"183","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","TRUE",0.751818127868002,0.854538404413939,0.732446445753173,0.581484369908189,0.919305778971491,0.701003819564047,0.732310489283521,0.959100293636693,0.941448460255562,0.00364169814811729,0.0024310439121056,0.00139091197139835,0.00125590787871872,0.00342351045965943,0.00213794001093886,0.00276926513157988,0.804624665522817,1.03398689242017,0.75789939421234,0.951177414615539,0.662850459720571,0.801770518846471,0.886002226430207,1.03219836084318,0.838305797261643,1.04459112324948,1,0,1,1
"184","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","TRUE",0.733426997738314,0.880931168270926,0.817761928476327,0.630308712630204,0.906593551312937,0.749895988796421,0.817477215260874,0.98021199390129,0.936607325954261,0.00461589215779466,0.0027219379022158,0.00146358651406687,0.00116331529654689,0.0023652509150428,0.00206436971720828,0.0031393536202668,0.811271214396407,1.00191588822947,0.778673666613824,0.983188669928028,0.750626695119184,0.884327735402565,0.905228569383338,1.05519541841924,0.826788653281455,1.04642599862707,1,0,1,1
"185","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","TRUE",0.848758511928992,0.934670449685059,0.807623886798804,0.697300723368397,0.972556560497715,0.787669843280633,0.807705791445749,1.03270698875022,1.0045114204518,0.00362193349443834,0.00213059264425779,0.00129410372115759,0.0010958978054236,0.00204605182480985,0.00185136284355335,0.00283284589564924,0.883899283919932,1.0612138370755,0.844200097070621,1.0251408022995,0.742821270877933,0.872590312013564,0.962198628570744,1.1032153489297,0.900191428155375,1.10883141274822,1,1,1,1
"186","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","TRUE",0.716220817190378,0.822960768867653,0.705383279836685,0.57053195402983,0.881307211284622,0.654732435835657,0.705637355988175,0.945173193463593,0.934999136543267,0.00495766381234589,0.0030668689557467,0.00146226440738022,0.00120562979987913,0.00225671693771824,0.00189969091466889,0.00304985679254575,0.788197578120602,0.974416844448643,0.714417303931267,0.93150423380404,0.637581882738659,0.773692829237692,0.870223644116103,1.02012274281108,0.82675713982183,1.0432411332647,0,0,1,1
"187","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","TRUE",0.753869559821348,0.883850348169996,0.800691550733119,0.616636463043869,0.900888024770132,0.751084023115889,0.800714768434956,1.00401897187573,0.946691053081451,0.00383778598596393,0.00250818238935171,0.00140634790847914,0.00115778344375414,0.00223638833656916,0.00196308098756415,0.00300986371918718,0.808198708051515,0.993577341488749,0.785690104349325,0.982010591990667,0.734023383102772,0.86740615376714,0.930516413245343,1.07752153050612,0.839161092309444,1.05422101385346,0,0,1,1
"188","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","TRUE",0.841630229245294,0.891647039177593,0.686736232469021,0.625573053888128,0.90562514853885,0.681560920265269,0.686627499931294,0.912795550536556,1.00979054721834,0.00393379629060497,0.00226261974551994,0.00123706633580513,0.00115136192456259,0.00202473109329772,0.00195658929069305,0.00306701939722068,0.817431004923684,0.993819292154016,0.798415713892637,0.98487836446255,0.620121319997399,0.753133679865189,0.843858521041306,0.981732580031806,0.901244420081699,1.11833667435497,0,0,0,1
"189","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","TRUE",0.787445238672746,0.929810912285465,0.792991104360565,0.634704304430347,0.94041173555595,0.739652769863326,0.792445744312857,1.01585044539957,1.00947548683985,0.00666442384701707,0.00429495512429461,0.0014526481287912,0.00121885604707495,0.00206777492909527,0.00205988011800302,0.00356258474956467,0.851285060718321,1.02953841039358,0.801360534296569,1.05826129027436,0.724017991241145,0.860873497384568,0.941147747646651,1.09055314315249,0.892488198752944,1.12646277492675,1,1,1,1
"190","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","TRUE",0.86440064876295,0.918977570516049,0.801298049366753,0.725397734848213,0.94127082490205,0.747434434049528,0.803213218994786,1.00855834454488,1.0746812503733,0.00419818383159906,0.00278068734442422,0.00149896616203243,0.00117199627692446,0.00375864880481718,0.00234603371345168,0.00310268770882379,0.821107497515589,1.06143415228851,0.815622413400692,1.02233272763141,0.73611373391902,0.870312704070552,0.932674035178158,1.08444265391159,0.965505771889269,1.18385672885733,1,1,1,1
"191","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","TRUE",0.708068210464464,0.878112650929506,0.792863491653115,0.566221324784127,0.918788074494017,0.750867284049331,0.792645334884748,1.00018220329659,0.906977750685074,0.00434346375456335,0.00276188068241873,0.00115849478414356,0.00110697357991345,0.00142394492589121,0.0018878841806293,0.00324039104367061,0.844827092704267,0.992749056283766,0.775107598482648,0.981117703376363,0.727433758423237,0.857856911346259,0.933470333567388,1.06689407302579,0.795405862499182,1.01854963887096,0,0,1,1
"192","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","TRUE",0.750289808264015,0.925458863512439,0.762967759315691,0.550476281069471,0.946643821091418,0.71012387590613,0.763001074439705,1.00508427057411,0.954540068120148,0.00474500742523248,0.0027450970797153,0.00123801614642626,0.00114588579182511,0.00197621850270263,0.00216303781058423,0.00292883100422184,0.859512649861011,1.03377499232182,0.822767262388324,1.02815046463655,0.696653242087206,0.829348906792204,0.936120781479436,1.07404775966878,0.848467464749539,1.06061267149076,1,1,1,1
"193","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","TRUE",0.830939163922298,0.907284368429754,0.75751776117418,0.645829478211387,0.969779016451268,0.739218490366345,0.760817048779356,0.957237658398122,0.988867509378839,0.0037810328092174,0.00239185616343428,0.00129576059341835,0.0013458029683854,0.0027360538347337,0.00164057115714037,0.00290677793373302,0.867256704677133,1.0723013282254,0.81142741960783,1.00314131725168,0.688914081640653,0.832720015918059,0.886684175878292,1.02779114091795,0.883195005338154,1.09454001341953,1,1,1,1
"194","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","TRUE",0.741548019259315,0.860648836624444,0.69798075688788,0.549194701770838,0.883861834360766,0.693052688715289,0.69840670227143,0.940130669512521,0.905960533999306,0.00463237258158128,0.00300889003311854,0.0014698832465477,0.00115962520797286,0.00198783527942786,0.00185959948015815,0.00319293535706993,0.79647494741856,0.971248721302973,0.753136270143924,0.968161403104964,0.631662292775589,0.765151111767271,0.86498611894538,1.01527522007966,0.795208647027933,1.01671242097068,0,0,1,1
"195","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","TRUE",0.811932797744173,0.936759415904662,0.723464926698178,0.563814095498114,0.968570476992888,0.711977026765124,0.723452658603685,0.97184626067643,0.996392277603941,0.00429734354889148,0.00264043103236784,0.00128214988109745,0.00112230705231583,0.0020193681543103,0.00247989458330686,0.00330338895380739,0.880493211472219,1.05664774251356,0.836044571646508,1.03747426016282,0.657790989631777,0.789114327575594,0.901664304425382,1.04202821692748,0.883741050336119,1.10904350487176,1,1,1,1
"196","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","TRUE",0.785965930700274,0.876505250082215,0.693478650739435,0.562604585440641,0.950254201278858,0.685565505543775,0.693527742637415,0.929543569615989,0.910759668873811,0.00368780439401131,0.00236902482543014,0.00121824453047505,0.00110850085143765,0.00279521741264515,0.00208227175366548,0.00269371355629189,0.846629362497716,1.05387904006,0.781106897007476,0.971903603156953,0.628271196062509,0.758784289212321,0.86113298426348,0.997954154968499,0.809033713494415,1.01248562425321,1,0,0,1
