"","n","rho","sig1","sig2","sig3","sig4","sig5","sig6","sig7","sig8","sig9","sig_y","basemu1","basemu2","basemu3","alphas1","alphas2","alphas3","alphas4","betas1","betas2","betas3","betas4","tau","gammas1","gammas2","gammas3","etas1","etas2","etas3","sens","spec","outcome_model","error_systematic","tau1hat","tau1tilde","psi1","psi2","tau1mime","tau1mimeunc","tau1naive","tau1oracle","tau1cvgen","var1hat","var1tilde","var1oracle","var1naive","var1mime","var1mimeunc","var1cvgen","cilowmime","cihimime","cilowtilde","cihitilde","cilownaive","cihinaive","ciloworacle","cihioracle","cilowcvgen","cihicvgen","cicovmime","cicovtilde","cicovoracle","cicovcvgen"
"343","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.9","0.95","normal","TRUE",0.792623427137844,0.919268336778033,0.788389792404335,0.615149001538288,1.00114506978167,0.788499746559213,0.788339323520689,0.972379567979446,0.973908894303887,0.00370958716292057,0.00213635245713284,0.00138684669534626,0.00135017751382261,0.00264309864663147,0.00183417493064564,0.00293009560464787,0.900379362515257,1.10191077704807,0.828675778588513,1.00986089496755,0.716319590550475,0.860359056490904,0.899388402316456,1.04537073364244,0.867813393575462,1.08000439503231,1,1,1,1
"344","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.9","0.95","normal","TRUE",0.771507848064196,0.927400253003348,0.825761759190495,0.633294545911872,0.994497530817908,0.791426444367904,0.824879796413658,1.00789358288863,0.959492920628199,0.00441067436955397,0.00263838949967148,0.00154378536196466,0.00119805627864549,0.00229847185950098,0.00197799195937517,0.00308783951971822,0.900530464802953,1.08846459683286,0.826724351706474,1.02807615430022,0.757038415236352,0.892721177590964,0.930883156019769,1.08490400975748,0.850578989935429,1.06840685132097,1,1,1,1
"345","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.9","0.95","normal","TRUE",0.750159619826678,0.923101614838157,0.774669959585862,0.547246576795667,0.944878213832678,0.784504543404653,0.774764726809149,1.01550432064125,0.962208436457151,0.00390701961004194,0.00231327780917162,0.00147308393582571,0.00119134728335513,0.00289620418029726,0.00203599489558285,0.00292959834527649,0.839398083101673,1.05035834456368,0.828832383210262,1.01737084646605,0.707113564781161,0.842415888837137,0.940278000460956,1.09073064082154,0.856121938714911,1.06829493419939,1,1,1,1
"346","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.9","0.95","normal","TRUE",0.765839219728619,0.953496304081442,0.871326823204435,0.664146533102781,0.984369777546771,0.822836238948712,0.871347304251096,1.01033321258115,0.950273178165778,0.0046400837105805,0.00232821662370409,0.00120926159079989,0.00121902967228464,0.00217853401708786,0.00188761703928203,0.00305345088312113,0.892887231233036,1.07585232386051,0.858923173745063,1.04806943441782,0.802914677609642,0.93977993089255,0.942175312619243,1.07849111254305,0.841967421566241,1.05857893476531,1,1,1,1
"347","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.9","0.95","normal","TRUE",0.86472332647832,0.967957690372333,0.837665413307462,0.72158403624732,1.00513109750708,0.830265702349463,0.837483598835764,1.00519073046209,1.04734094979689,0.00486971655481202,0.00251415123049456,0.00138449342051906,0.00126424000892638,0.00267596253102315,0.00197069863185787,0.00298109816363082,0.903740872834388,1.10652132217977,0.869680717652026,1.06623466309264,0.767793539155121,0.907173658516407,0.932261518727247,1.07811994219694,0.940326059686192,1.15435583990758,1,1,1,1
"348","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.9","0.95","normal","TRUE",0.796916887018386,0.976427264827752,0.891061364327438,0.671316434746599,1.02974185638615,0.864636729261974,0.891088193692269,1.09636684205556,1.02532142704217,0.00414661904303738,0.00234702086278698,0.00113563489713185,0.00116378377403324,0.00246425429122955,0.00202935253610989,0.00254875918033844,0.932444994745152,1.12703871802715,0.88147298453201,1.07138154512349,0.824224214253964,0.957952173130574,1.03031644447294,1.16241723963818,0.926370362029263,1.12427249205507,1,1,0,1
"349","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.9","0.95","normal","TRUE",0.917658737791641,0.997859302945971,0.840304378045215,0.734326941993252,1.02384558648199,0.824548197370491,0.840315150685646,1.01624890200639,1.07371469152978,0.00471627674868354,0.00261023022565485,0.00144789102023173,0.00139841344330229,0.00206879520254483,0.00178312266535951,0.00305496190262432,0.934696926087702,1.11299424687628,0.89772209490183,1.09799651099011,0.767020232145613,0.913610069225679,0.941668622150908,1.09082918186187,0.965382140349994,1.18204724270957,1,1,1,1
"350","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.9","0.95","normal","TRUE",0.863718639311757,0.973821190091286,0.855496373940617,0.719484279794724,0.986697488471298,0.818938094115291,0.854094291571948,1.02977594190812,1.03078332319524,0.00361537502292313,0.00185210051549926,0.00116195873651647,0.00114579522491022,0.00160599543488282,0.00281228059973408,0.00288351609760855,0.908150737662332,1.06524423928026,0.889470556778062,1.05817182340451,0.787749081224742,0.920439501919155,0.96296441085096,1.09658747296528,0.925534496880768,1.1360321495097,1,1,1,1
"351","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.9","0.95","normal","TRUE",0.876770041382954,0.974476848108088,0.85060147360013,0.734342416853146,0.991366242231071,0.835365474968473,0.850657226774362,1.00375091456417,1.06227995822019,0.00405382107975765,0.0019403549367033,0.00129474114438134,0.00124179926001446,0.00173791265822049,0.00199387475953018,0.00297688113337647,0.909657214163055,1.07307527029909,0.888139906276451,1.06081378993972,0.78158844918802,0.919726004360703,0.933225191737278,1.07427663739106,0.955340785968024,1.16921913047236,1,1,1,1
"352","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.9","0.95","normal","TRUE",0.753617722924363,0.923154353407948,0.797406334038713,0.611393485955103,0.927285512919628,0.765628199748339,0.797507530971386,0.92995601533099,0.949666206272075,0.00524899864068701,0.00220328128442088,0.00147181787894032,0.00144814693744585,0.00238159134653279,0.00235511132925614,0.00282854600305194,0.831634473631807,1.02293655220745,0.831153671985301,1.01515503483059,0.722920660311115,0.872094401631657,0.854762029110434,1.00515000155155,0.84542541614976,1.05390699639439,1,1,1,1
"353","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.9","0.95","normal","TRUE",0.884809701731586,0.979619378797204,0.813470452670287,0.698260748150226,0.94821690801617,0.804935006362041,0.81345741016116,0.973500019319939,1.07208817605523,0.00394243545468698,0.00198716329116094,0.00141352797619105,0.00127043051533116,0.00198190276108457,0.00206051823701167,0.00290439806902829,0.860960517723066,1.03547329830927,0.892247263684178,1.06699149391023,0.743596935873505,0.883317884448816,0.899810066997146,1.04718997164273,0.966458939468101,1.17771741264235,1,1,1,1
"354","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.9","0.95","normal","TRUE",0.590180407332678,0.854128806525396,0.750720229497767,0.521876033717156,0.81908727946469,0.719757504141583,0.751307552123097,0.912020952634599,0.83963483852704,0.00600912183901792,0.00168759240578829,0.00170247313545091,0.00139226030277216,0.00267079603799913,0.00220482696667316,0.00344869469771815,0.717794979364546,0.920379579564833,0.773611386136537,0.934646226914255,0.678174063356804,0.82444104088939,0.831149321037677,0.99289258423152,0.724532685850585,0.954736991203496,0,0,0,0
"355","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.9","0.95","normal","TRUE",0.955416929824376,1.07036643687924,0.883560219255078,0.753349060556743,1.07364604287448,0.878636689524918,0.883853461896776,1.04921883761514,1.13732837236795,0.00526687016276062,0.00235011797637298,0.00145059212169697,0.00127875952534786,0.00323444965772071,0.0020635653347788,0.00341987495142651,0.962176487366705,1.18511559838225,0.975349526710393,1.16538334704808,0.813764357232954,0.953942566560599,0.974569023853073,1.1238686513772,1.02270816641193,1.25194857832397,1,1,1,0
"356","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.9","0.95","normal","TRUE",0.820940813967947,0.934729222186887,0.799408104124828,0.68386528369187,0.933662823281609,0.796018180197144,0.799424706834689,0.965026855629214,1.01727121409745,0.00512212447793066,0.00242414592992916,0.0013730675933457,0.00123478755697713,0.00199568417538124,0.00167307303416748,0.00320178839653134,0.846103584316525,1.02122206224669,0.838227413890794,1.03123103048298,0.730551200470606,0.868298213198771,0.892399199281258,1.03765451197717,0.906365892745792,1.12817653544911,1,1,1,1
"357","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.9","0.95","normal","TRUE",0.847717478189886,0.959339060483979,0.849435750661398,0.72056350471008,0.978226391489471,0.819250385453767,0.849131333341363,1.02153195763356,1.02598537810409,0.0042565262579471,0.00208239732440827,0.0014172516616346,0.00121760921281083,0.0018255286880527,0.00237739126675467,0.00298957440650324,0.894483027525373,1.06196975545357,0.869897808472131,1.04878031249583,0.780738588463459,0.917524078219267,0.947745007680773,1.09531890758635,0.918818456714964,1.13315229949321,1,1,1,1
"358","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.9","0.95","normal","TRUE",0.865322605815424,0.954065765157255,0.827750578856456,0.710923558706708,0.955335668422657,0.822691724354057,0.828859337344901,1.01497148732743,1.0045423980482,0.00401101535119793,0.00200286933214461,0.00117610479423673,0.00118306323570346,0.00164081959864157,0.00199373861844351,0.0028358386650639,0.875941886738312,1.034729450107,0.866349045962071,1.04178248435244,0.761443792206718,0.896274882483085,0.947754494107409,1.08218848054744,0.900167315697527,1.10891748039887,1,1,1,1
"359","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.9","0.95","normal","TRUE",0.751381415516361,0.943888726943823,0.818517885936091,0.591520209200312,0.964788171261654,0.810989103293372,0.818202050914759,0.975910921264172,0.964180299820319,0.00473659556391926,0.00274271389897376,0.00148386276715087,0.00124488469117658,0.00179724790485563,0.00149711339260745,0.00294124632382881,0.881696008266018,1.04788033425729,0.841241711817724,1.04653574206992,0.749047520841712,0.887356580987806,0.900409880170113,1.05141196235823,0.857883113227161,1.07047748641348,1,1,1,1
"360","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.9","0.95","normal","TRUE",0.745809663264875,0.850424842599092,0.779633317326685,0.645860868835349,0.889255547574511,0.735356839560693,0.779887186608893,0.929157266845255,0.934686828462139,0.00384568546348229,0.00209655039053131,0.00127024482465434,0.00121745198971209,0.00334189508813749,0.00218370402028253,0.00272234459697735,0.77594965994907,1.00256143519995,0.760680160415326,0.940169524782857,0.711498857460726,0.848275515757059,0.85930189827281,0.9990126354177,0.832421687755503,1.03695196916878,1,0,0,1
"361","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.9","0.95","normal","TRUE",0.877806000736282,0.982206540232441,0.832696042767662,0.725083718534429,0.985470411117526,0.811047699720781,0.832763087361288,1.00567285931778,1.02826996505081,0.00473981952648438,0.00209297687515235,0.00120848332683923,0.00113368672121179,0.00228541437524396,0.00171688727205591,0.00299729590684745,0.891770635963382,1.07917018627167,0.892538374400942,1.07187470606394,0.766769368658617,0.898756806063959,0.937536895624692,1.07380882301086,0.920964737052614,1.13557519304901,1,1,1,1
"362","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.9","0.95","normal","TRUE",0.902989050977058,0.972633861677753,0.858827230253975,0.782630896855128,0.962920805904487,0.81567264717762,0.858853375473544,1.04024446210837,1.05528976274782,0.00443114012252476,0.00195467203053967,0.00126163523571487,0.00120500638619139,0.00221194812085068,0.00253386583197752,0.0031019392335513,0.870739354944655,1.05510225686432,0.885978982573797,1.05928874078171,0.79081549974838,0.926891251198708,0.970626232300928,1.10986269191582,0.94612745350323,1.1644520719924,1,1,1,1
"363","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.9","0.95","normal","TRUE",0.817840670383015,0.975514667725996,0.812819832818731,0.631656884338113,0.974836473874512,0.799986775731925,0.812386030446258,1.01642019092985,0.978537307410939,0.00407333797752609,0.00231860683602666,0.00123786974150645,0.00123746186848197,0.002840012550812,0.00211464279088254,0.00313337688512513,0.870384608332535,1.07928833941649,0.881136915997742,1.06989241945425,0.74343798106152,0.881334079830997,0.947460779686921,1.08537960217278,0.868823221524501,1.08825139329738,1,1,1,1
"364","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.9","0.95","normal","TRUE",0.865676535639728,0.930145079254638,0.837768265400201,0.74817224437765,0.990679103496806,0.809086615749245,0.837774227466466,0.993250526413302,1.00276655017672,0.00315556999832783,0.00186695261259341,0.00107554126197763,0.00107276104974341,0.00160461197338461,0.00145045765164925,0.00239090681355062,0.912166191457102,1.06919201553651,0.845456915048896,1.01483324346038,0.773578286405568,0.901970168527364,0.928971452742213,1.05752960008439,0.906928626498587,1.09860447385486,1,1,1,1
"365","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.9","0.95","normal","TRUE",0.795856857165064,0.989771922971571,0.809931454418482,0.639283064135525,0.949685607680449,0.78867481092909,0.811389222151103,0.968283521829331,0.996023785680935,0.00633233924838685,0.00257929414443002,0.00187512897291217,0.00142738481157078,0.00315748344635024,0.00235275559229913,0.00341742156989208,0.839550289060585,1.05982092630031,0.890229889713041,1.0893139562301,0.737338958869125,0.885439485433082,0.883410113376863,1.0531569302818,0.881444700753112,1.11060287060876,1,1,1,1
"366","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.9","0.95","normal","TRUE",0.716707645352591,0.904366171024685,0.781568997370289,0.585720706085022,0.910746882710277,0.767558807934987,0.781653008121449,0.94110784622778,0.908959699916655,0.00394183316315089,0.00147923341742089,0.00114088637713055,0.00113337352976587,0.00194174332308583,0.00162522887063504,0.00272270653600629,0.82437905797232,0.997114707448235,0.828982995870251,0.979749346179119,0.71566840573613,0.847637610506767,0.874904907423036,1.00731078503252,0.80668776129847,1.01123163853484,0,0,1,1
"367","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.9","0.95","normal","TRUE",0.79045134410791,0.918875220811559,0.809190658223575,0.650001984910152,0.940437535348305,0.780265982825323,0.809086435926621,1.00496370375152,0.955941154696652,0.00519772058400676,0.00268079014154371,0.00171248551652808,0.00159364497357115,0.00257365219459198,0.00262457324450255,0.00340129585587549,0.841004430847115,1.03987063984949,0.817393580069234,1.02035686155388,0.730842288985965,0.887330582867276,0.923854614493322,1.08607279300972,0.841632720362473,1.07024958903083,1,1,1,1
"368","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.9","0.95","normal","TRUE",0.911684918369132,1.01073737329442,0.900025385506131,0.775818382166013,1.07969696344582,0.868639218687241,0.899972127532002,1.05779685548751,1.10753271191423,0.00366236853290076,0.00196600972908204,0.00116510131965317,0.00113969630907737,0.00326781994022766,0.00158660552728668,0.00276371764454271,0.967653859765238,1.19174006712641,0.923831545093761,1.09764320149507,0.833803726153764,0.96614052891024,0.990895037652869,1.12469867332215,1.00449341017321,1.21057201365524,1,1,1,0
"369","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.9","0.95","normal","TRUE",0.836312180311288,0.901353672202658,0.823487052759044,0.737406204559278,0.902396491734944,0.791923160066788,0.823909337770279,0.996469187647351,1.025352060509,0.0043777161809296,0.00204730624545985,0.00134787538509963,0.00135464572208409,0.00229753770949919,0.00159588926789982,0.00288273984244875,0.80844852281165,0.996344460658237,0.812669222198395,0.99003812220692,0.751770534023903,0.896048141516656,0.924510879722562,1.06842749557214,0.920117401870552,1.13058671914745,0,0,1,1
