"","n","rho","sig1","sig2","sig3","sig4","sig5","sig6","sig7","sig8","sig9","sig_y","basemu1","basemu2","basemu3","alphas1","alphas2","alphas3","alphas4","betas1","betas2","betas3","betas4","tau","gammas1","gammas2","gammas3","etas1","etas2","etas3","sens","spec","outcome_model","error_systematic","tau1hat","tau1tilde","psi1","psi2","tau1mime","tau1mimeunc","tau1naive","tau1oracle","tau1cvgen","var1hat","var1tilde","var1oracle","var1naive","var1mime","var1mimeunc","var1cvgen","cilowmime","cihimime","cilowtilde","cihitilde","cilownaive","cihinaive","ciloworacle","cihioracle","cilowcvgen","cihicvgen","cicovmime","cicovtilde","cicovoracle","cicovcvgen"
"176","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","TRUE",0.724851095988564,0.844133086088212,0.744339606703988,0.589555464222663,0.91231460985784,0.685043521374689,0.744558889414765,0.965742024989495,0.934864177189845,0.00403048985061806,0.00235137922640254,0.00138067353573159,0.00116742612734272,0.00243548364931617,0.00174849144323112,0.00296826496870365,0.815587395552801,1.00904182416288,0.749090682729775,0.93917548944665,0.67759035791825,0.81152742091128,0.892913490369702,1.03857055960929,0.828079877296218,1.04164847708347,1,0,1,1
"177","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","TRUE",0.744666644784935,0.851632086194536,0.726518034801602,0.598952241344446,0.881442734839554,0.67884579825196,0.726449444454419,0.947619845841601,0.933132383925957,0.0048810690531517,0.00280920971625178,0.00136781049910288,0.00110397179042347,0.00292889854853652,0.00180122584986283,0.00278196151770986,0.775368908359796,0.987516561319313,0.747748208494708,0.955515963894364,0.661326345402771,0.791572543506068,0.875131358387705,1.0201083332955,0.829753549697503,1.03651121815441,0,0,1,1
"178","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","TRUE",0.795299439165455,0.916988465312957,0.807416377740724,0.664705404985941,0.993088996579731,0.745812549825585,0.807378636138155,1.03716026053677,0.993805419907852,0.00445170811154669,0.00267919375312839,0.00135031594244344,0.00111588495277038,0.00223923908813792,0.00155099289003914,0.00310882207981901,0.900340622572471,1.08583737058699,0.815537044810246,1.01843988581567,0.741905102290022,0.872852169986289,0.965136835705045,1.10918368536849,0.884522068468428,1.10308877134728,1,1,1,1
"179","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","TRUE",0.822472817984687,0.919485252056464,0.801263547620959,0.679582108863429,0.93576290488781,0.765808440598285,0.801429494427993,0.995125942979512,1.01662410003843,0.00424048442949258,0.00233854518577532,0.00119214905437854,0.00113061432789818,0.00157691410774553,0.00245986673333071,0.00283282997529738,0.857930564332516,1.0135952454431,0.824702578609919,1.01426792550301,0.735525260860994,0.867333727994993,0.927452020326095,1.06279986563293,0.912304400877137,1.12094379919972,1,1,1,1
"180","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","TRUE",0.812387079833987,0.898518590168614,0.739482994681275,0.616201090352763,0.958197454862454,0.713184525922761,0.739320649613267,0.968798526282139,0.993241654288574,0.00402240967967503,0.00258538214524767,0.00125884299398021,0.00121741068655044,0.00360382703860383,0.002124376096468,0.00296917985243207,0.840534963169049,1.07585994655586,0.798859149827102,0.998178030510127,0.67093348054295,0.807707818683584,0.899257378422225,1.03833967414205,0.886440899042635,1.10004240953451,1,0,1,1
"181","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","TRUE",0.847005853687548,0.972360204577796,0.792067482396889,0.630475138036228,0.987151901313529,0.75952424109074,0.791749318261084,1.00247489139532,1.07682772505122,0.0037605209537362,0.00212111612763953,0.00138874467648743,0.00110163679717336,0.00206145167498667,0.00223581659746292,0.0029899331839968,0.898161605468258,1.0761421971588,0.882091274618811,1.06262913453678,0.7266951260824,0.856803510439768,0.929433796461065,1.07551598632957,0.969654373327748,1.18400107677468,1,1,1,1
"182","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","TRUE",0.743511768731863,0.907599252838996,0.783881198214072,0.569219285192852,0.929944399758372,0.752982686230985,0.784630505802315,1.00145616362719,0.937724158819237,0.00415496259813951,0.00250343293570205,0.00125508721407988,0.00115354578616887,0.00237085500642304,0.00154998617455677,0.00309169946467508,0.834509203983046,1.0253795955337,0.809531990382084,1.00566651529591,0.718061282491942,0.851199729112688,0.932018831869628,1.07089349538475,0.828742175613315,1.04670614202516,1,1,1,1
"183","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","TRUE",0.82246355581305,0.973531581957113,0.775111113053265,0.578450590189831,1.00311316571301,0.747501764077503,0.775091249061785,1.03328882784333,0.997959861484418,0.00409868154259963,0.00242219998290843,0.00143336005061391,0.00116651166748301,0.00154401257707824,0.00193025873888924,0.00301882745851183,0.926097071835798,1.08012925959023,0.877068514131437,1.06999464978279,0.708148951358444,0.842033546765126,0.959083733877765,1.1074939218089,0.890269901113828,1.10564982185501,1,1,1,1
"184","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","TRUE",0.886388738899099,1.02393958299318,0.855987004070308,0.715649765316092,1.04487636502658,0.817521509373126,0.85601452587534,1.05764849616511,1.08642990639785,0.00777298085369114,0.00490510381081978,0.00141883427559072,0.00116973669884592,0.00217615427317405,0.00252290222815116,0.0035665408423614,0.953443798313045,1.13630893174012,0.886668148238362,1.16121101774799,0.788979755030006,0.923049296720674,0.983820359569976,1.13147663276024,0.96937768172862,1.20348213106708,1,1,1,1
"185","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","TRUE",0.862836307451397,0.944606607624687,0.765860077888642,0.66899870831838,0.966065276942739,0.752363395691938,0.765912759436416,0.996962299087104,1.02207779464874,0.00450352472837732,0.00258166131355589,0.00125571541704506,0.00112347103302148,0.00213908383925392,0.00166461791301133,0.00335451686935223,0.875414824782378,1.0567157291031,0.84501890706806,1.04419430818131,0.700217049375139,0.831608469497693,0.927507591931143,1.06641700624306,0.908558139939504,1.13559744935797,1,1,1,1
"186","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","TRUE",0.762950292076932,0.927216800514991,0.828896579094222,0.627962957352518,0.954642744139602,0.777957719220151,0.82924632756727,0.978107919394534,0.933392178928226,0.00446861131899451,0.00283640992965869,0.00128421799880341,0.00116030356990016,0.00182965904735242,0.00191132215752966,0.00320052342819592,0.870804696712977,1.03848079156623,0.8228312057915,1.03160239523848,0.762482398727451,0.89601025640709,0.907869383929996,1.04834645485907,0.822508768078102,1.04427558977835,1,1,1,1
"187","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","TRUE",0.811965121627511,0.913741060949283,0.713037992890979,0.577305298571155,0.973959216293486,0.702512746033616,0.713209877690122,0.939021644042221,0.975191204038046,0.00414629882858859,0.00276040086602538,0.00145919595644786,0.00125203705875161,0.00221515770165376,0.00179161880026443,0.00318516718288476,0.881710911015432,1.06620752157154,0.810763607266823,1.01671851463174,0.643856971731538,0.782562783648706,0.864150773963864,1.01389251412058,0.864574124661622,1.08580828341447,1,1,1,1
"188","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","TRUE",0.707332679601397,1.00327665852586,0.708724424748572,0.498827419665422,0.87421176410924,0.681023292184276,0.708609579035271,0.918066226851057,0.918981409447542,0.00736106032662839,0.000582876455544296,0.00143122970115924,0.0015333446270968,0.0020095804507023,0.00224678920614658,0.00392812941662785,0.786348209324461,0.96207531889402,0.955956702993133,1.05059661405858,0.631860007574219,0.785359150496322,0.843916297518836,0.992216156183278,0.796138819248061,1.04182399964702,0,1,0,1
"189","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","TRUE",0.74729929228205,0.832853417181847,0.735075532281486,0.622126692836226,0.861582456568038,0.71530474722997,0.734763986929438,0.945333988682644,0.913922059602075,0.00379319652332084,0.00232612019018972,0.00139933432227814,0.00117467583859536,0.00195168953918291,0.00189275384594665,0.00308225518708078,0.774993712878543,0.948171200257534,0.73832287543669,0.927383958927004,0.667587840109693,0.801940133749183,0.87201494114066,1.01865303622463,0.805106658455502,1.02273746074865,0,0,1,1
"190","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","TRUE",0.863347100854219,1.00034827027038,0.86053478478976,0.674560456200525,1.04584479847462,0.804805583109722,0.860382956890537,1.09902066951966,1.05919226532768,0.00425443571279328,0.0027049721084293,0.00118007820295485,0.00120050342595126,0.00202952283125255,0.00169084329902949,0.00329559333869863,0.957546356197646,1.13414324075159,0.898409951411656,1.1022865891291,0.792472324724915,0.928293589056159,1.03169022748582,1.16635111155349,0.946674038493334,1.17171049216202,1,1,0,1
"191","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","TRUE",0.702019970669067,0.829119938675241,0.783941485613346,0.587372981675705,0.901528881651657,0.726597476016806,0.781983206399642,0.982077972784294,0.910876824434806,0.00326117362771128,0.00204996271645965,0.00111441232233498,0.00113208369391777,0.00166694469755227,0.00199204500773527,0.00273065157401752,0.821505542867794,0.981552220435519,0.740377971311702,0.91786190603878,0.716036161594325,0.847930251204959,0.916647655824324,1.04750828974426,0.808455776369744,1.01329787249987,0,0,1,1
"192","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","TRUE",0.848719368303992,0.960960634080881,0.768300296778972,0.643196147578056,0.936107520588027,0.745301095412164,0.768142649830993,0.971994484847762,0.999827925593888,0.00900737500290293,0.0071332132100429,0.00237037650562884,0.00131591813804682,0.00435901716434138,0.00329690665198513,0.00353630800247656,0.806702728024019,1.06551231315203,0.795422264306074,1.12649900385569,0.697042501314125,0.83924279834786,0.876568920222638,1.06742004947289,0.883272870695725,1.11638298049205,1,1,1,1
"193","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","TRUE",0.783729385205965,0.947862351753346,0.83130919124575,0.651736580130109,0.97494924849578,0.769922639333525,0.831209427686788,1.0410959524859,1.03036270135539,0.00599373673680465,0.0039930320992276,0.00145877598239231,0.00114169108488469,0.00236644908011679,0.00259723014594077,0.00351292914565929,0.879602770919643,1.07029572607192,0.82400908327652,1.07171562023017,0.764983145353465,0.897435710020111,0.966235857549026,1.11595604742278,0.91419356343157,1.14653183927922,1,1,1,1
"194","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","TRUE",0.89930592326984,1.0142192230979,0.787161191478223,0.65697536063124,1.01558448480289,0.769616000163457,0.787027849262465,1.00123512516133,1.0701132950391,0.00462364247369179,0.0025900036983888,0.00127770754607325,0.00116274922464634,0.00183685824101667,0.00185028474757624,0.00336068779387249,0.931581659739146,1.09958730986663,0.914470748384097,1.11396769781171,0.720193595908355,0.853862102616575,0.931174856042561,1.07129539428011,0.956489273683838,1.18373731639436,1,1,1,1
"195","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","TRUE",0.825750799969698,0.976854498186619,0.838794706203366,0.643342883018736,1.02974702310404,0.773707574648172,0.838560991616291,1.06713874134367,1.03813784197463,0.00398083807290702,0.00248581104603424,0.00117110892374044,0.00112452474734607,0.00282433980479394,0.00167231144439227,0.00292144293215245,0.925583767614897,1.13391027859318,0.8791329974079,1.07457599896534,0.772834480455233,0.904287502777349,1.00006466258412,1.13421282010321,0.932199108887262,1.144076575062,1,1,0,1
"196","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","TRUE",0.693066500851105,0.882017545565848,0.799790593894899,0.570995458801605,0.91173256811034,0.747652867389964,0.799712541985957,0.984859797036912,0.932452126912842,0.00389693658132361,0.00220321817777121,0.00110113248883196,0.00107148815362328,0.00147649071652845,0.00172089158804901,0.00277480488822379,0.836419310734127,0.987045825486553,0.790018181699972,0.974016909431724,0.735554698420581,0.863870385551332,0.919820496847743,1.04989909722608,0.829206349959978,1.03569790386571,0,0,1,1
"197","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","TRUE",0.715038313642224,0.840831578345592,0.772907927444036,0.649642700032164,0.877565009493168,0.718955200229722,0.772831427705444,0.946720645571786,0.931198676224802,0.00684931837588366,0.00413512890992394,0.00160594423998696,0.00118703521192061,0.00197387354515892,0.00197537640118552,0.00358334949477961,0.790485548016408,0.964644470969928,0.714793841058842,0.966869315632342,0.70530280806818,0.840360047342707,0.868175146704353,1.02526614443922,0.813870949667329,1.04852640278228,0,0,1,1
"198","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","TRUE",0.832027459959399,0.91641908089794,0.736712407324863,0.58985016306728,0.962380714693374,0.737083506150027,0.738851585697366,1.00072172270267,0.992525080998973,0.00457571708995685,0.00309571758282497,0.00184935893900635,0.00132020611797886,0.00260761253058876,0.00198687151494908,0.00312160258208831,0.862293731036608,1.06246769835014,0.807366301629457,1.02547186016642,0.667635689839576,0.810067481555156,0.916433542629267,1.08500990277608,0.883017325660137,1.10203283633781,1,1,1,1
"199","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","TRUE",0.80941396657354,0.938724367261616,0.76838670604959,0.563963991316536,0.963368765888994,0.739808898310599,0.773567871452636,1.01471660971278,0.987148845702343,0.00506192916204918,0.00318762037772419,0.00145328055919663,0.00141930030002818,0.00235648094635918,0.00238197971934184,0.00345011439786712,0.868223313010082,1.05851421876791,0.828064697810341,1.04938403671289,0.699727611210758,0.847408131694513,0.939997652304306,1.08943556712126,0.872023003812495,1.10227468759219,1,1,1,1
"200","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","TRUE",0.688223577393057,0.835665722807018,0.763412653827217,0.558999190673013,0.885153654847291,0.727849557193584,0.763192810749356,0.943581582483158,0.895646324494586,0.00373885026633015,0.00241190178081657,0.0016166377021308,0.00111165460583443,0.00238153113063036,0.00203323524493067,0.0028398724622171,0.789503824782467,0.980803484912114,0.739407934128985,0.931923511485051,0.697843500624661,0.828542120874051,0.864775012982223,1.02238815198409,0.791197035120013,1.00009561386916,0,0,1,1
"201","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","TRUE",0.77914405330923,0.975192221292412,0.731647785684474,0.531861486594401,0.918751349366107,0.708563668518655,0.731800226726495,0.942268583552174,0.956764848601348,0.00672963555538602,0.00396590916957077,0.00208278163334816,0.00120443806792766,0.00219668815125628,0.00226870782079477,0.00343903092949302,0.826888423210524,1.01061427552169,0.851760310240922,1.0986241323439,0.663778397276304,0.799822056176687,0.852819078675566,1.03171808842878,0.841824075945426,1.07170562125727,1,1,1,1
"202","5000","0.3","1","0.25","0.5","0.25","1","-0.4","0.5","-0.4","1","1","1","1","1","0.1","-0.5","0.3","0.85","0","1","-3","0.5","1","0.2","0.4","-0.6","0.1","-0.2","0.6","0.85","0.95","normal","TRUE",0.784487638028649,0.928918978280718,0.757644447855908,0.593227722578567,0.92496683396018,0.711267276100787,0.75899947426373,0.970213149389811,1.00638495814984,0.00445137707211054,0.00251159851379072,0.00159825236542496,0.00111982061458638,0.00203802797277254,0.00184923433683339,0.00332208194581543,0.836483568535564,1.0134500993848,0.830691910470575,1.02714604609086,0.693410581354984,0.824588367172477,0.89185597813525,1.04857032064437,0.893415448975707,1.11935446732397,1,1,1,1
